x,y,z,label
-13.5176,-1.49709,6.40061,2
-8.50789,-2.25152,7.52436,2
-9.50076,4.03568,5.96964,2
-8.97669,2.07438,6.71981,2
-8.21481,1.63477,5.97891,2
-16.0179,-0.412265,7.81808,2
-12.8418,-3.52588,6.33633,2
-14.693,-0.00928638,6.5566,2
-9.65967,-2.42291,7.89948,2
-15.148,1.99658,6.13698,2
-11.4708,4.32416,7.47802,2
-12.5745,5.84606,7.62089,2
-13.1153,4.27271,7.67187,2
-7.66835,0.558791,7.89565,2
-10.0512,-3.41534,7.2626,2
-16.2687,-0.469931,6.21591,2
-14.8551,0.909793,6.83215,2
-15.4433,-2.30568,6.98829,2
-14.801,-0.734315,6.05475,2
-13.4939,-1.77912,6.14024,2
-9.40226,5.51323,7.11557,2
-14.4191,2.81098,6.67768,2
-15.0225,5.05361,6.85116,2
-16.0271,3.74734,7.37924,2
-14.2621,-1.53876,5.99718,2
-7.36416,0.353628,6.10661,2
-16.6443,1.14773,7.54918,2
-7.83371,0.51756,5.92859,2
-9.51423,3.20662,7.36337,2
-15.6199,-0.637277,5.94034,2
-7.5567,-0.407541,6.11792,2
-16.1587,3.05922,6.19929,2
-14.982,4.86026,6.35661,2
-11.3767,-3.0357,5.95566,2
-9.87399,-1.16195,6.54745,2
-7.88299,-1.6912,6.50766,2
-10.9714,4.54429,7.77847,2
-12.0043,-1.91886,7.36883,2
-10.0718,-3.34176,7.42632,2
-11.9937,-2.52216,7.88096,2
-8.58007,2.41094,6.05584,2
-13.5389,3.6707,6.8941,2
-14.8648,2.45074,7.59641,2
-9.4831,3.40535,6.25566,2
-11.4711,5.82383,7.67759,2
-16.354,2.09845,7.73719,2
-14.3815,-0.459249,7.03354,2
-11.8201,-2.60198,7.90147,2
-8.72876,-0.285513,6.0829,2
-11.3118,5.07792,5.92719,2
-13.9272,-2.9689,6.15304,2
-11.1247,4.66625,7.82397,2
-15.8018,-1.71261,6.46491,2
-10.9728,-2.05905,6.15595,2
-16.5987,2.74336,7.0896,2
-14.4561,-2.76496,7.61664,2
-16.0381,2.75415,7.81235,2
-14.1826,4.51142,7.9234,2
-14.4262,-0.670347,7.47107,2
-10.889,4.09326,7.29294,2
-9.007,2.09975,6.91924,2
-9.31492,3.11773,7.52533,2
-12.9306,5.70168,7.68991,2
-16.7792,0.803928,7.29106,2
-9.47868,-1.59479,7.86547,2
-9.01898,4.90011,7.65703,2
-7.31332,1.14856,6.08986,2
-14.5107,-2.20018,7.88056,2
-16.208,-0.701632,6.24759,2
-8.04814,-2.04995,6.94412,2
-10.8149,4.97745,7.92313,2
-13.6607,-3.18225,6.23086,2
-8.78413,-2.42089,6.25152,2
-15.4607,4.60908,6.67716,2
-7.08588,0.966662,6.3019,2
-12.6493,-3.69831,7.2578,2
-15.2314,0.89839,7.70984,2
-13.9004,3.38798,6.84797,2
-15.9926,3.08613,7.76194,2
-14.8174,1.71579,6.98993,2
-9.72377,-1.10988,7.42693,2
-11.9029,-2.28546,7.77149,2
-8.55253,0.26861,6.10052,2
-8.75174,4.00896,7.90405,2
-9.09255,2.37431,7.10501,2
-15.3559,-2.13789,6.35078,2
-12.8524,4.4827,6.09257,2
-10.1942,4.79057,7.92479,2
-8.61053,-0.102761,6.06076,2
-8.4602,3.56747,5.9373,2
-11.2076,4.96739,7.9125,2
-9.1653,-0.274703,7.28202,2
-13.6651,3.58334,6.99445,2
-10.9381,5.36325,7.88432,2
-12.3517,-2.01278,6.28497,2
-8.84646,0.720338,6.60756,2
-11.263,-2.77685,7.92507,2
-14.9979,4.87774,7.45777,2
-15.4643,-1.06018,5.95481,2
-10.3708,-1.94848,7.77169,2
-7.63711,-1.17542,7.46926,2
-12.6589,6.09246,6.70176,2
-15.6747,1.02575,5.94237,2
-7.62286,-0.516671,7.74826,2
-15.9019,0.787617,5.92676,2
-8.62781,0.322957,6.1674,2
-15.4453,4.47014,7.43087,2
-9.84618,-1.27547,7.49603,2
-14.8627,0.114303,7.50291,2
-8.06642,0.200942,5.92817,2
-16.5946,-0.417766,7.02963,2
-7.92754,3.45025,7.7651,2
-9.12897,-0.321508,7.40036,2
-7.83299,-1.74102,7.13167,2
-15.8669,3.03771,7.83581,2
-8.37046,-2.20489,6.42331,2
-9.6662,5.66564,6.80814,2
-8.27659,-0.764373,5.92832,2
-13.6038,5.80402,6.58152,2
-12.2792,-3.63402,6.37292,2
-12.2207,4.17189,7.0757,2
-9.38062,5.48336,7.18164,2
-10.4949,-2.21016,7.8646,2
-15.9129,-0.881581,6.08673,2
-11.3303,4.83574,5.97349,2
-7.26964,2.78029,7.42914,2
-9.47589,-0.70178,7.20792,2
-15.085,-0.139997,6.06943,2
-10.0913,5.76556,7.3301,2
-8.32457,1.59651,7.82442,2
-11.806,4.24732,6.56762,2
-10.4559,-3.37069,7.56909,2
-16.5184,2.1987,6.28112,2
-9.33193,3.50001,7.74835,2
-11.1049,5.00908,7.92023,2
-14.9301,1.87535,7.44275,2
-11.5591,5.73826,7.74906,2
-16.1945,0.308089,6.0169,2
-8.14358,0.168509,5.93563,2
-16.3267,0.199649,7.74648,2
-8.05691,2.38163,5.92512,2
-9.26365,4.67789,7.85933,2
-7.75622,-1.53819,7.30274,2
-14.7797,-2.14796,6.02058,2
-7.92934,4.22178,6.6882,2
-8.51698,-2.21433,6.28418,2
-9.39077,-2.35731,7.87345,2
-10.1003,-3.34225,7.44314,2
-10.6952,-1.58158,6.91975,2
-11.2023,-2.19838,7.75637,2
-10.8282,-1.7169,7.31199,2
-14.2748,-1.22529,6.1196,2
-9.32074,-2.18382,7.90104,2
-8.36616,4.75467,6.8912,2
-11.5724,4.28022,7.385,2
-14.887,-0.836761,7.85636,2
-11.9074,4.65681,6.07378,2
-10.6423,-1.99313,7.72623,2
-9.79056,4.06196,6.03287,2
-13.8662,5.46085,6.23602,2
-7.58624,-0.47931,7.73384,2
-16.4639,3.13915,6.90892,2
-9.9683,3.53554,7.13211,2
-15.6103,3.01782,7.91003,2
-13.7769,-1.68532,7.75837,2
-10.8739,-2.26355,7.83469,2
-7.31046,3.19917,7.12596,2
-14.9153,-1.83912,5.96939,2
-8.78152,1.963,7.49612,2
-8.51663,3.24482,5.92744,2
-12.9002,4.0169,6.73183,2
-16.8395,1.01701,6.72175,2
-11.5833,-3.26843,7.81351,2
-11.604,5.85992,6.19682,2
-15.0528,0.429918,7.61603,2
-7.67885,2.72536,7.81304,2
-11.71,5.45195,7.88711,2
-13.2325,-2.98373,7.84806,2
-13.5032,-1.67673,7.63487,2
-14.1875,-1.31317,7.73242,2
-10.0114,-1.45236,6.29944,2
-15.0817,0.9474,6.29052,2
-11.1445,-3.76003,7.03634,2
-9.2601,-0.684167,6.32145,2
-9.15273,4.95302,6.1602,2
-11.1804,4.30013,6.33562,2
-15.8018,2.37272,5.93168,2
-10.6079,5.03556,7.92367,2
-13.3838,-1.71636,6.23856,2
-13.2269,-1.71151,6.32696,2
-15.773,1.87502,5.9255,2
-9.51893,-2.68932,7.77583,2
-14.2194,5.53839,6.62213,2
-8.46301,2.31547,7.8345,2
-9.29651,3.9973,5.94333,2
-8.93419,-0.0178494,7.47545,2
-13.1603,-3.57604,6.56129,2
-13.5974,5.39085,7.75867,2
-8.57332,4.61111,6.2661,2
-16.3833,0.11109,6.16113,2
-12.7582,4.5912,6.04511,2
-10.7373,-3.56121,6.44053,2
-7.66118,3.05843,7.7236,2
-13.4745,4.27831,6.06448,2
-8.85348,4.83013,6.24111,2
-16.2332,3.54273,7.17953,2
-7.98862,-0.108605,7.92156,2
-8.58306,4.91926,6.69292,2
-12.5685,4.28987,7.50749,2
-11.9088,-1.81792,6.91497,2
-9.84986,-3.27994,6.47884,2
-9.72369,3.30515,7.09344,2
-8.86965,0.878969,6.79308,2
-16.6116,2.50754,7.29252,2
-15.3347,0.132858,5.9974,2
-9.97409,-3.17813,7.58474,2
-12.4711,5.96342,7.49725,2
-12.4611,4.22717,6.48194,2
-11.8567,-3.17548,7.85908,2
-15.0063,-0.168874,6.10971,2
-13.9972,-2.69208,7.8313,2
-14.4978,4.6553,7.85815,2
-11.4086,4.18418,7.19315,2
-11.2453,-2.3354,7.8284,2
-14.4348,-1.95311,5.92658,2
-9.22288,2.62485,7.05798,2
-16.4561,3.09452,6.70446,2
-14.9403,1.5594,7.36154,2
-10.321,4.39485,6.02514,2
-7.88346,-0.467547,5.97365,2
-12.8778,6.07745,6.90101,2
-7.67313,-1.53069,7.05637,2
-16.7004,0.75491,7.4419,2
-7.58422,0.0130574,6.02496,2
-12.2661,-2.06675,7.61218,2
-7.7122,0.677292,7.90847,2
-13.7354,-1.4004,6.3393,2
-12.1636,-2.10361,7.63834,2
-9.20269,-0.760774,7.63343,2
-14.5374,2.54562,6.86182,2
-11.1151,6.06033,7.27824,2
-15.2834,4.66247,6.44992,2
-9.11841,5.32409,6.67849,2
-10.2203,3.99851,6.25159,2
-15.0899,-0.947475,7.91606,2
-14.2088,4.0163,7.87222,2
-14.9523,5.04478,7.24833,2
-11.4442,-2.20978,6.11236,2
-15.3665,4.30718,7.6442,2
-9.09906,-0.856171,6.10058,2
-8.34929,2.45764,5.95993,2
-13.9823,-1.24612,7.5542,2
-12.3691,-3.64953,7.43916,2
-13.6246,-3.44845,7.22501,2
-14.8505,0.79254,6.7666,2
-13.9271,5.38275,6.19245,2
-9.16791,-0.86923,6.1351,2
-8.28383,-0.0308035,5.94978,2
-11.8196,5.45634,5.96357,2
-14.1524,-1.6007,6.00716,2
-16.1295,3.45154,6.37116,2
-14.0227,3.82926,7.73725,2
-8.33452,-0.365833,7.91422,2
-10.7395,6.03213,6.72021,2
-13.6342,-2.46729,7.9235,2
-9.46438,-1.09708,6.20255,2
-8.80449,1.46591,7.29715,2
-11.3617,4.74464,6.00945,2
-12.8172,4.3829,7.67659,2
-15.3817,3.65797,5.97194,2
-6.92095,0.434518,6.98261,2
-15.7384,1.11048,5.9328,2
-9.10784,-0.889021,7.75806,2
-10.9885,5.13436,7.92391,2
-13.9158,5.20392,7.78188,2
-11.9429,-1.95991,7.4399,2
-11.7206,-1.91673,7.36464,2
-11.3036,4.21999,7.33816,2
-8.15045,0.982135,7.8845,2
-10.2377,5.8486,6.58879,2
-16.7564,1.04681,7.37087,2
-11.6334,4.91789,5.95862,2
-7.9696,-1.77875,6.47155,2
-14.668,0.114545,6.97159,2
-8.79206,1.84161,6.41285,2
-15.0491,4.78189,7.51504,2
-14.8739,0.169606,7.49221,2
-9.48047,3.38598,7.58177,2
-14.1525,3.74881,6.09684,2
-12.3799,6.05324,7.36346,2
-9.05649,3.90701,7.9212,2
-12.578,-1.82603,6.50696,2
-13.1179,-3.29782,6.16687,2
-7.56339,-1.11545,7.40932,2
-14.9159,0.683937,7.34635,2
-10.8202,-3.61832,7.33506,2
-9.58495,-3.22773,6.65647,2
-8.34664,3.46694,5.94402,2
-11.8553,5.84175,6.17379,2
-10.4639,-1.80024,7.63327,2
-7.86581,0.536722,5.92628,2
-8.14025,-1.08635,5.99188,2
-9.0459,-2.81148,7.38681,2
-13.8684,-1.48963,7.67662,2
-15.3162,-1.5935,7.82786,2
-14.6315,-0.261711,7.40396,2
-7.54342,3.69592,6.86295,2
-14.681,4.32427,7.90039,2
-6.86423,1.11868,6.88747,2
-10.005,4.92692,7.90861,2
-15.2585,-2.12801,6.25429,2
-9.18169,5.21366,7.46437,2
-8.67716,-4.68236,2.43066,11
-2.73483,-2.38842,3.33313,11
-7.48784,1.06581,3.54618,11
-6.26028,-0.498158,2.85858,11
-5.28763,0.301365,2.22364,11
-3.74538,-7.97448,3.73119,11
-2.96519,0.695762,3.6349,11
-8.47151,-2.82722,3.18815,11
-5.5614,-0.444433,3.43546,11
-2.41185,-2.32503,2.45412,11
-9.26983,-0.285731,2.77341,11
-1.78996,-6.11718,4.00699,11
-2.28165,-0.416586,2.31618,11
-2.52818,0.453816,3.51345,11
-2.85181,-5.60708,2.37536,11
-5.55578,-6.89353,2.38436,11
-4.56473,-6.75635,2.38081,11
-3.00382,-7.63577,2.71694,11
-9.15634,-4.84052,2.20886,11
-2.61975,-4.66474,2.66369,11
-9.07435,-2.87508,2.29086,11
-3.44253,0.626007,2.40335,11
-7.08124,-6.04942,3.14064,11
-5.44295,1.10932,4.0122,11
-1.33301,-0.77948,3.11674,11
-8.83601,-4.5811,4.05131,11
-8.97858,-2.38586,4.1182,11
-2.03917,-6.39611,4.02661,11
-8.67469,-2.74758,2.57918,11
-6.86313,-6.60552,2.3995,11
-5.70631,-0.452538,2.97966,11
-7.2441,-7.6635,4.0517,11
-1.46564,-0.60444,3.0215,11
-3.21378,-1.29959,3.77842,11
-2.465,-1.01683,4.19767,11
-3.24939,-1.28229,3.75815,11
-1.85761,-6.11672,4.0447,11
-2.88875,0.0759442,2.29713,11
-7.49757,-6.02301,2.58135,11
-8.81904,-1.81082,2.25412,11
-4.78603,0.15848,2.24302,11
-6.60734,1.20783,3.79945,11
-5.72995,1.41915,2.7543,11
-1.31165,-2.94996,4.16471,11
-4.06877,0.593373,2.2538,11
-4.3884,-7.06934,4.17454,11
-5.03823,-8.2512,3.79284,11
-3.47809,-6.01852,2.50858,11
-3.68219,-0.926482,2.6684,11
-6.30333,-7.79113,4.12251,11
-1.16946,-5.56867,3.72855,11
-8.33646,-6.05799,2.21844,11
-4.8712,0.186847,4.15978,11
-8.42146,-7.39165,3.70425,11
-3.2682,0.361218,2.31032,11
-3.43908,-5.8022,2.69249,11
-1.39572,-4.19581,2.22168,11
-10.4838,-2.72904,3.13278,11
-3.6315,0.296568,4.17393,11
-3.74373,-0.601982,2.40948,11
-7.68839,-7.41994,2.32986,11
-8.31403,-2.19136,3.52408,11
-9.7234,-3.33081,2.21679,11
-8.99176,-5.78591,2.2116,11
-8.0334,-7.72571,2.83036,11
-2.75248,-2.04438,2.70038,11
-8.24751,0.725547,3.30385,11
-9.8632,-5.80047,2.7821,11
-2.75189,-2.04483,3.69957,11
-9.80511,-4.06109,2.24697,11
-3.29896,-0.733406,2.31169,11
-5.25752,-0.401055,2.79709,11
-9.33391,-0.370671,2.76228,11
-9.40438,-6.34052,2.61463,11
-7.40547,-0.863428,2.59119,11
-1.85718,-4.77061,2.20407,11
-10.4488,-3.80128,3.59601,11
-10.5033,-2.88702,3.11111,11
-10.5155,-3.40373,3.42496,11
-6.16617,-6.62395,2.58316,11
-5.78592,-0.476253,3.0881,11
-7.79622,-5.78983,2.55796,11
-10.4566,-3.42197,2.79673,11
-2.18768,-5.63553,2.19973,11
-8.03204,-5.77767,3.99473,11
-1.50698,-5.87001,3.92039,11
-2.29982,-5.07505,2.27623,11
-9.93345,-5.38321,2.5858,11
-5.79602,-0.0991112,2.41271,11
-4.40614,-6.56975,2.48673,11
-8.12237,0.80455,3.29586,11
-7.14715,-7.48854,2.25398,11
-2.43001,-3.83932,2.70102,11
-3.82826,0.807107,2.40722,11
-8.172,-1.932,3.50662,11
-2.24343,0.248399,2.96603,11
-9.1088,-3.53807,2.29795,11
-5.58015,-6.95212,2.34566,11
-7.54299,-0.419902,2.26286,11
-2.13448,-3.5326,4.00543,11
-9.83868,-5.94355,2.90901,11
-5.2782,1.44402,3.58296,11
-9.85084,-1.13995,3.63558,11
-5.09748,0.582466,2.20284,11
-0.633391,-3.60501,2.78524,11
-10.1067,-2.87447,2.40277,11
-5.54073,-6.512,3.47776,11
-2.50484,-6.69285,4.10424,11
-6.93462,-6.27866,2.70171,11
-1.64211,-0.455788,2.83281,11
-8.83358,-2.31543,2.3399,11
-9.85646,-1.02124,3.47101,11
-7.43289,-6.70268,4.16611,11
-9.79665,-6.09821,3.21484,11
-6.39169,0.524218,4.19597,11
-6.22935,-8.32822,3.62698,11
-1.84111,-5.99712,2.32225,11
-9.09806,-5.40957,2.20092,11
-2.81088,0.378532,2.50679,11
-0.588572,-3.42105,2.89789,11
-5.46756,1.29921,3.8349,11
-3.68409,-0.736415,3.92075,11
-2.09978,-5.6799,4.19573,11
-4.86685,-7.49357,4.1967,11
-10.007,-4.44412,2.37789,11
-8.98135,-1.37003,2.20018,11
-3.07203,0.862019,3.05019,11
-3.231,0.623307,3.91118,11
-5.64833,1.52511,3.1509,11
-7.95004,-5.41187,3.61889,11
-2.34878,-1.86308,2.29421,11
-7.46952,0.947769,3.76855,11
-5.68288,-7.22676,2.2297,11
-2.66504,-0.969104,4.18213,11
-8.05087,-5.39911,3.74763,11
-4.97798,-7.45292,4.19949,11
-6.27804,0.168606,4.15818,11
-9.03762,-0.159381,3.77702,11
-0.693227,-3.53019,3.72842,11
-5.588,-8.42657,3.49876,11
-9.0733,-4.24463,4.12262,11
-4.11787,-7.22608,4.19958,11
-10.0412,-2.14876,3.92331,11
-6.15977,0.867793,4.12296,11
-9.93927,-5.09128,2.47213,11
-8.93021,-2.5438,2.326,11
-3.34607,-1.07331,3.86367,11
-1.51456,-0.705341,2.73642,11
-6.74171,-0.634627,2.80491,11
-2.47318,-2.46208,3.83845,11
-8.28559,-1.66829,3.89776,11
-1.81282,-2.56728,4.18634,11
-7.09271,0.0312029,4.18543,11
-6.83898,1.18344,3.75243,11
-8.22455,-4.88676,3.45364,11
-7.31814,-6.66105,4.13643,11
-7.33437,1.19046,3.10762,11
-10.0259,-2.40513,2.40695,11
-8.3846,-1.32473,2.3002,11
-5.23858,-7.43202,4.19927,11
-2.56189,-3.82568,3.16401,11
-2.41192,-6.65815,4.08458,11
-2.07698,-1.1033,4.18003,11
-6.20825,-6.43681,3.47368,11
-2.82949,0.401416,3.88418,11
-8.82022,-4.55017,2.3638,11
-9.74972,-1.39811,2.4774,11
-9.23927,-3.3842,2.24617,11
-2.27824,-7.23175,3.40783,11
-3.89977,-8.16871,2.97706,11
-3.99269,-0.885229,3.37545,11
-3.36296,-1.38928,3.03035,11
-7.62063,-0.0820644,4.19943,11
-8.64562,-5.47829,2.24715,11
-9.08364,-5.98592,4.13899,11
-8.12749,-6.18925,4.16808,11
-6.49693,-0.284442,3.94038,11
-7.07175,1.21737,2.84037,11
-6.44876,0.131371,2.24077,11
-9.17968,-2.77595,2.24447,11
-2.44557,-2.99187,3.69834,11
-10.1811,-4.11105,2.46938,11
-10.4801,-3.8302,2.89174,11
-9.89137,-1.82588,2.44057,11
-3.12861,-6.18665,2.26998,11
-7.03292,-7.57432,4.13092,11
-9.4357,-4.67098,4.19693,11
-4.42923,-6.33833,2.82189,11
-7.91548,-5.43454,3.59082,11
-8.8112,-0.763413,2.23044,11
-6.36401,0.792996,2.26076,11
-4.62867,-8.28666,3.63576,11
-4.45958,0.240891,2.20845,11
-7.18847,-6.42228,2.41645,11
-3.79987,-0.831181,2.65099,11
-3.04043,-5.20305,2.91454,11
-7.68935,-7.49664,4.02728,11
-5.51293,-0.472346,3.17318,11
-2.96852,-5.87395,4.07676,11
-10.0629,-5.60751,3.21252,11
-7.67523,-5.87268,2.58488,11
-1.49974,-5.38788,4.08087,11
-2.94388,-0.824927,4.15649,11
-8.68461,-6.04576,2.20161,11
-10.4309,-2.77056,3.54255,11
-10.0931,-5.1103,3.74673,11
-4.60763,-8.38453,3.19435,11
-5.65759,0.701217,4.18419,11
-1.12286,-2.70631,4.07433,11
-3.11632,-1.42496,3.76353,11
-9.51386,-0.533387,2.86227,11
-7.07989,-7.42978,4.16904,11
-4.11884,-7.08981,2.20609,11
-1.48721,-5.56619,2.37331,11
-8.49963,-6.47478,2.22299,11
-4.25445,-6.4031,3.80074,11
-9.44298,-3.06949,4.19665,11
-2.80778,-7.00922,4.08228,11
-10.2338,-3.5131,3.92131,11
-3.60821,-0.994603,3.71503,11
-1.49315,-3.04194,2.20224,11
-4.6152,-7.30461,4.19803,11
-3.1696,-1.63583,3.21005,11
-7.43487,0.0223075,2.20001,11
-7.73212,0.945874,3.5632,11
-3.54701,-1.20708,3.00845,11
-1.66779,-4.92176,4.19039,11
-8.70563,-6.1612,4.18806,11
-9.08928,-4.46394,4.14829,11
-3.06194,0.032824,2.24382,11
-7.93334,-1.64605,3.33611,11
-4.02737,-7.40303,4.17694,11
-7.70916,1.01376,3.38606,11
-7.72747,-1.30819,3.58223,11
-1.70093,-6.65511,3.04511,11
-3.91775,-7.82301,3.965,11
-9.98338,-4.15304,4.06942,11
-6.18998,0.481496,2.19971,11
-8.72382,-4.02388,3.83719,11
-2.3741,-7.17575,3.68723,11
-2.25588,-1.63153,2.22735,11
-8.513,-3.89113,3.23596,11
-2.52273,-1.62,4.08866,11
-5.0197,-7.2715,2.21346,11
-2.33317,-3.95952,2.54368,11
-9.60811,-2.71164,4.19026,11
-5.67049,-8.47014,3.16074,11
-3.51778,-5.93059,2.62159,11
-3.19454,-5.48551,3.61885,11
-5.24021,-8.41867,3.49538,11
-2.57715,-2.63112,2.80398,11
-7.06379,-6.67878,2.30707,11
-4.09439,-7.2976,2.20372,11
-3.74971,1.18779,3.08155,11
-10.1273,-2.41662,3.90824,11
-4.00842,-0.477432,2.42737,11
-1.95204,-0.162544,3.66945,11
-2.81744,-4.84909,3.51874,11
-9.65051,-3.99633,2.20983,11
-4.18337,1.2708,3.55694,11
-7.19247,-6.70318,2.27148,11
-4.93258,0.602595,4.19241,11
-9.93479,-2.81791,2.30249,11
-2.8078,-4.72579,3.32142,11
-10.0217,-2.57007,2.37806,11
-2.5686,-1.02693,2.21105,11
-8.55564,-4.7529,2.51132,11
-1.12323,-2.28759,4.01813,11
-7.88158,-6.1686,4.10244,11
-5.59463,-7.78871,2.25109,11
-8.40328,-4.47501,2.94831,11
-8.97985,-0.588035,4.07257,11
-2.79783,-6.1205,4.18208,11
-1.71784,-0.252515,3.24352,11
-2.68146,-6.12942,4.19505,11
-6.82976,-6.69352,4.04704,11
-1.78392,-2.06923,4.19963,11
-5.93335,-7.63407,4.18337,11
-8.15118,-1.02981,4.10461,11
-9.37946,-2.62498,2.20212,11
-10.0667,-3.45033,2.34861,11
-1.99978,-2.45083,2.25016,11
-0.624527,-4.34605,3.30787,11
-1.53819,-1.13515,2.4279,11
-9.58581,-5.19341,2.28103,11
-7.89242,0.0648267,4.16864,11
-3.66159,-8.05195,2.88836,11
-10.0257,-1.85634,3.84202,11
-7.58596,0.91909,2.66357,11
-10.349,-2.54947,3.64556,11
-8.26857,0.486755,3.78955,11
-9.17184,-5.87976,2.26512,11
-3.58033,-6.29287,4.02496,11
-9.15142,-2.80632,2.25546,11
-6.80767,-0.72221,3.43355,11
-8.09328,-1.71586,3.6311,11
-8.60845,-4.34402,3.78361,11
-8.76152,-4.17422,2.49007,11
-2.44278,-2.85458,3.74214,11
-8.04945,-1.46321,3.81724,11
-10.1633,-5.3806,3.20137,11
-1.0291,-4.67173,3.94278,11
-2.21631,-7.0108,3.71727,11
-6.28779,-0.537693,2.9638,11
-8.80088,-5.09471,2.26651,11
-1.12111,-1.65984,3.8282,11
-0.871914,-4.82113,2.69039,11
-2.52229,-3.45289,3.39594,11
-8.32864,-2.00099,2.67031,11
-2.37604,-3.6718,2.6391,11
-4.11068,-8.25883,3.29328,11
-2.11608,-4.38911,4.09074,11
-6.48153,-0.554381,3.55642,11
-8.11882,-0.348275,2.20094,11
-6.09165,-0.489809,2.94479,11
-8.17653,-5.36508,2.54502,11
-8.44201,-2.13518,2.60801,11
-3.34668,-6.05309,2.40899,11
-1.89655,-1.59964,4.19486,11
-8.64287,-4.50283,2.51854,11
-2.51753,-3.91672,3.53133,11
-3.71474,0.987906,3.7719,11
-10.3324,-2.2702,2.85662,11
-9.10316,-3.18967,4.1038,11
-5.70693,-7.77744,2.24832,11
-7.62348,-6.32429,4.08276,11
-2.71267,-2.40309,2.98008,11
-3.33211,-5.52665,3.38259,11
-7.44984,-7.40027,4.13003,11
-6.70615,-6.46118,2.58986,11
-7.82143,0.760068,3.7895,11
-0.926486,-2.44492,3.88503,11
-7.15627,1.06282,3.78027,11
-3.62907,-5.92774,2.7394,11
-8.1583,0.758172,2.97537,11
-1.50855,-4.79838,4.1691,11
-7.45299,-6.13102,3.88762,11
-2.82922,-5.78444,2.29973,11
-5.60794,0.721292,4.18062,11
-2.43389,-3.06457,3.70052,11
-8.63266,-4.76265,2.44026,11
-7.14705,-6.92201,4.18044,11
-2.59987,-7.4893,2.99487,11
-8.12122,-1.7047,3.68776,11
-0.754607,-2.94292,3.77734,11
-2.27416,-6.59559,2.3455,11
-8.96099,-2.50438,4.09459,11
-8.33507,-2.25409,2.89491,11
-7.67356,0.415194,4.10064,11
-8.11429,-0.404179,2.1997,11
-9.94478,-2.45526,4.05441,11
-3.84064,-6.75021,2.24805,11
-10.1225,-1.64361,2.83827,11
-9.61837,-1.35567,4.00449,11
-8.71203,-4.86534,4.04314,11
-6.71573,1.2556,3.68966,11
-9.10556,-1.21641,2.22374,11
-3.82451,1.22164,3.14345,11
-9.00566,-3.18263,2.34791,11
-7.71905,-0.79865,2.36565,11
-8.04747,0.0955868,2.26678,11
-5.04657,-7.10034,4.14062,11
-3.84702,0.762067,2.37196,11
-3.41805,-6.2024,2.35893,11
-2.42622,-2.12376,2.40354,11
-3.69036,-6.16065,2.52279,11
-6.09986,-0.36416,3.73935,11
-2.31805,-5.31302,4.15733,11
-0.974929,-2.77104,2.41534,11
-9.08793,-1.61785,2.19969,11
-9.87963,-4.3215,2.29228,11
-2.42008,-4.14104,3.78937,11
-2.68014,-5.82316,2.24475,11
-3.29681,-5.46367,3.16337,11
-2.23348,-5.34028,4.17928,11
-3.50287,-0.136861,4.19558,11
-7.27,1.2192,3.192,11
-8.25595,-4.97729,2.75671,11
-10.3278,-3.37827,3.81663,11
-1.4937,-5.07671,2.26454,11
-3.08713,-7.58123,3.81789,11
-4.69656,-0.498539,3.61815,11
-6.52833,1.05923,3.96977,11
-6.50558,-8.36496,3.03562,11
-7.66779,-1.09809,3.78228,11
-8.49149,-5.38221,4.07364,11
-6.08417,-0.30026,3.82341,11
-10.0748,-3.68894,2.35694,11
-1.01522,-5.52025,2.94907,11
-8.67616,-3.15192,2.67155,11
-8.70362,-3.23517,2.64067,11
-8.70073,-1.80827,2.29655,11
-7.70871,-5.70687,3.66066,11
-3.15703,-5.47245,3.66002,11
-0.762677,-4.32274,3.71991,11
-2.546,-3.7912,3.35775,11
-3.88387,1.24365,3.15716,11
-5.26658,0.682122,4.18619,11
-4.52889,-7.33096,4.19963,11
-1.97037,-3.64724,2.29423,11
-10.2267,-1.83491,2.93033,11
-2.83177,-4.93641,2.80776,11
-5.60297,-0.328993,3.71694,11
-6.71873,-0.143667,2.31656,11
-4.60933,-8.3361,3.50547,11
-10.3278,-3.87932,3.79516,11
-2.0774,-5.4143,4.19928,11
-7.92508,-0.599476,2.236,11
-9.51322,-5.0077,2.23352,11
-9.59769,-6.34588,3.44024,11
-8.69232,0.404151,3.29399,11
-2.39198,-5.98015,4.19935,11
-6.58362,-6.28687,3.15504,11
-8.72617,-3.00717,3.82337,11
-5.75663,-6.61502,3.72616,11
-2.0496,-6.49996,3.98297,11
-4.30277,-0.0794166,4.12145,11
-8.74009,-7.26633,2.92704,11
-9.38365,-0.306026,2.99452,11
-7.44148,-8.01516,3.58239,11
-8.52202,-3.12152,3.1561,11
-6.08015,-6.56653,2.68858,11
-9.58951,-4.44411,2.21303,11
-5.0322,1.23346,2.52001,11
-9.73873,-3.56018,4.1799,11
-9.70176,-4.48261,4.15941,11
-9.75921,-1.374,2.49629,11
-6.46114,0.449624,2.2001,11
-9.95732,-5.72696,2.9124,11
-7.86719,-5.55401,3.67645,11
-9.36342,-1.53252,4.15793,11
-5.54497,-7.83762,4.13067,11
-5.34156,-8.15406,3.9275,11
-3.37801,-6.47342,4.15348,11
-5.01492,-7.12098,2.25018,11
-1.86599,-5.68004,2.24194,11
-8.48505,-7.40125,2.78285,11
-1.53639,-0.483602,3.13074,11
