x,y,z,label
1.037,5.93513,0.624927,0
-0.499599,4.8537,0.0343512,0
-1.79379,6.85109,0.319065,0
-0.845573,5.36658,-1.77692,0
-0.423088,5.60933,-0.815549,0
0.0726892,6.3198,1.16759,0
0.32822,5.85034,-0.503173,0
-0.233404,6.86447,-0.738922,0
-0.495084,6.83403,-1.36332,0
-0.563756,7.00534,0.635973,0
-0.233096,5.18619,0.316348,0
0.188058,5.5223,0.603392,0
0.843807,6.61127,0.259227,0
0.997673,5.94443,0.317315,0
-0.574873,4.55241,-1.45777,0
0.31471,7.22432,0.708591,0
1.65276,5.53404,0.65354,0
-0.695239,4.67053,0.245264,0
-0.859256,5.89401,-0.104134,0
-0.0143141,4.85363,-0.707944,0
-0.657766,5.91464,-1.3959,0
0.809744,6.83092,-0.46726,0
-0.846288,6.01653,-0.919537,0
1.26856,6.95942,0.205557,0
0.00799657,6.44816,-0.712675,0
-0.992571,5.553,0.445629,0
-1.13081,3.5696,-1.99523,0
-0.191335,6.03229,-0.408212,0
-1.06887,4.38364,-0.696523,0
0.683521,7.53162,-1.00184,0
0.545561,6.3608,1.56436,0
-0.773768,5.24265,-2.09944,0
-0.914439,6.18547,1.02789,0
-0.966262,7.2679,1.07199,0
-0.840528,7.27075,-0.457306,0
0.821387,5.90238,0.713505,0
-0.0687758,6.8246,-0.0287586,0
-0.992756,5.78724,-0.293795,0
-1.19694,6.0557,-0.0943377,0
-0.350081,4.16147,0.201204,0
1.61802,6.32623,-0.268994,0
0.723656,6.2255,-1.48727,0
-1.48187,5.67332,-0.428574,0
1.03289,5.15309,-0.454778,0
-0.0155358,5.42276,1.13116,0
-1.03036,6.35161,-1.43631,0
0.194613,6.18022,0.09612,0
0.711383,7.79385,1.87409,0
0.478706,7.41193,1.22222,0
0.548113,5.01848,-0.479151,0
0.817893,4.49986,-0.550209,0
0.141838,6.32163,-0.175747,0
0.602261,5.92901,-0.106177,0
-0.00356188,5.96021,-0.608151,0
-0.574467,6.65314,0.809138,0
-0.22234,5.78714,-1.85438,0
1.06682,6.21985,0.388629,0
1.47917,6.43925,-1.3771,0
0.101445,6.35239,-2.15555,0
0.268229,5.22651,-0.868303,0
0.905422,6.41974,1.40561,0
-0.219696,6.31167,0.417661,0
0.43216,6.27149,-1.62569,0
-1.63453,7.23385,-1.60528,0
1.1196,7.40896,0.194532,0
-1.30604,6.14818,-1.01908,0
-0.381186,5.05134,0.0396135,0
0.781873,4.73932,-0.701691,0
1.09339,5.88454,1.23018,0
-1.98114,7.14233,-0.208304,0
-0.377463,6.6484,-0.629007,0
-1.43356,5.86501,-0.359298,0
-0.109318,6.37835,-0.843913,0
-0.149303,6.55888,0.527255,0
-1.21896,7.18527,-0.575419,0
0.434305,5.96841,0.360856,0
-0.0788078,5.72296,-1.15966,0
0.424486,7.73411,-0.336759,0
-1.46136,6.40217,-0.613427,0
2.07101,6.42504,0.996665,0
-1.02321,7.65994,-0.395227,0
1.10771,7.2421,-0.994905,0
0.383425,6.06654,-0.117728,0
0.26268,5.51772,0.359947,0
-0.307742,6.60846,-0.230574,0
1.65883,6.78542,-0.431059,0
-0.0682809,4.24532,-1.54594,0
0.170218,6.54887,0.141121,0
0.277261,4.98176,0.546943,0
-0.127325,6.74048,0.451545,0
-0.733398,5.90547,-0.829279,0
-0.564866,6.27336,0.766929,0
-0.793521,5.95501,-1.03239,0
-0.676299,5.29067,0.148338,0
-0.438012,6.51103,-1.36474,0
0.0739914,6.23222,-0.282018,0
1.03449,6.71547,-0.273256,0
-1.22211,6.34681,-0.987471,0
-0.388542,5.20558,-0.695011,0
-0.00792968,6.53501,0.140082,0
-1.20164,8.05867,-1.22966,0
0.168885,5.91023,0.245426,0
0.918569,5.21563,-1.40687,0
0.23625,4.78261,-0.650428,0
1.41668,6.70745,-0.543479,0
0.461863,5.74019,-0.947462,0
-0.520039,4.8613,-0.190147,0
0.181382,6.87466,-0.280708,0
-0.598372,6.21242,-0.50701,0
-1.53877,5.72426,0.442244,0
1.38443,6.29362,1.03263,0
-1.00058,4.73101,0.444539,0
0.868182,5.67442,-0.735339,0
-0.647171,6.17675,-1.07062,0
-0.703572,5.18877,-1.52222,0
0.431798,6.37355,-0.237785,0
-0.782876,4.04609,-0.82619,0
0.359027,4.61798,0.062757,0
-0.00317106,5.41799,-0.977034,0
0.622937,4.52803,-2.12259,0
-0.521488,5.36616,-0.450268,0
-0.220263,6.83085,-0.42228,0
0.975425,5.62488,-0.414274,0
-0.351702,5.64164,0.331687,0
0.954634,6.0484,0.538432,0
0.559673,4.65954,0.236581,0
-0.663895,6.45714,-0.381876,0
0.837808,5.4592,1.40764,0
0.487979,5.05209,0.467572,0
-0.183038,6.06129,0.688042,0
1.72996,6.31292,1.54515,0
1.32083,5.27722,0.960136,0
0.213954,5.5135,1.14105,0
-0.95642,6.47687,0.497703,0
-0.29953,5.29118,-1.21101,0
-0.236588,5.95628,0.0970181,0
1.90138,6.0493,-0.301106,0
1.3651,5.83043,0.27048,0
-1.13312,5.98535,-0.156185,0
-0.15261,6.18314,0.0424623,0
-0.980877,7.28635,-0.861238,0
-0.444642,6.74285,0.890578,0
0.876818,6.25662,-0.554346,0
1.79715,6.26734,0.300743,0
-0.258659,5.23937,0.147874,0
-0.314825,8.70935,-0.846359,0
-1.28961,4.93674,1.89515,0
-0.503963,5.71074,-0.699494,0
-0.101565,6.35108,1.28483,0
0.657665,6.5489,-1.69597,0
0.210501,4.73571,1.21376,0
2.05775,6.14325,0.290923,0
0.663952,5.18539,-0.590346,0
-1.03801,5.64178,0.400315,0
-0.0848765,7.4787,0.36144,0
-1.58289,6.71838,-0.932119,0
1.50337,4.62965,-1.48532,0
0.15244,6.66551,-0.750816,0
-0.88816,6.35779,0.671617,0
0.0628254,5.19244,0.840546,0
-0.75473,6.35482,0.35129,0
-0.155863,7.00016,0.115678,0
-2.10187,3.31921,0.556062,0
-0.233627,5.04495,0.626534,0
-0.347034,5.85426,-1.0261,0
-0.521275,6.46857,-1.16432,0
-1.13632,4.8274,0.937252,0
0.233393,5.51442,0.168246,0
0.585295,5.94967,0.0244078,0
0.117882,5.71517,-0.963353,0
0.9814,4.15683,-0.956812,0
0.608789,6.59186,-0.388433,0
-1.48665,5.56753,0.313386,0
1.07998,7.66701,-0.178295,0
-0.315321,7.08268,-0.533752,0
-0.9203,5.13475,0.24584,0
0.69779,6.22757,-0.412219,0
-0.510169,6.70965,0.58208,0
-1.42314,5.68677,0.813204,0
-0.950799,6.86111,-0.322382,0
0.487954,4.78859,1.08765,0
0.730154,4.52176,-0.363356,0
-0.114971,7.99961,-1.35288,0
0.213665,4.46963,0.950269,0
0.0180821,5.16859,-0.430189,0
-0.853376,5.05549,-0.470501,0
-1.91915,6.79591,0.706457,0
0.153365,4.79001,0.13271,0
0.521495,6.51689,1.94886,0
0.665272,8.00068,0.380325,0
0.815209,6.67372,0.334503,0
-0.193644,6.402,-0.0733754,0
-0.501667,4.748,0.398733,0
-0.649223,7.51399,1.18959,0
0.0282401,7.00155,1.09497,0
-1.28547,5.97957,-0.873818,0
-0.759464,4.86374,0.605646,0
0.974152,5.56193,0.641174,0
-0.120259,4.9033,-0.808792,0
0.483303,5.36333,0.884177,0
0.361078,6.42128,-0.68139,0
-0.0031715,5.06409,0.253004,0
1.32882,7.07705,-1.08133,0
1.36039,7.07093,0.118614,0
0.807153,5.96959,0.489909,0
0.731642,7.18246,-0.503339,0
0.923872,6.24515,0.726093,0
1.44343,7.03004,0.812428,0
-0.481845,6.93918,-0.36456,0
-0.106908,5.03353,2.54644,0
0.549437,5.74371,1.02507,0
1.23164,6.61534,-0.894804,0
-0.0571801,5.82272,-1.27751,0
-1.16039,5.8671,-0.00254602,0
-0.480244,7.18627,0.68055,0
0.181717,5.51073,-0.0197414,0
-1.50307,6.52419,-1.6659,0
-0.499982,4.08172,0.553662,0
-0.0111794,6.74849,0.362857,0
0.041463,4.56356,0.437948,0
-0.918463,5.44282,-0.776188,0
-0.592853,4.47848,1.42102,0
0.535895,5.22066,0.461978,0
-0.466926,4.42194,-0.16305,0
-0.150604,6.53248,0.795526,0
0.50447,6.40816,0.317101,0
1.40668,5.19369,-0.507066,0
0.520079,5.07056,-0.349329,0
1.47581,5.47293,0.0178664,0
0.173823,5.9721,1.72189,0
-1.49125,6.81729,0.172287,0
-1.35289,4.92454,1.05785,0
-1.04603,5.95024,-0.936261,0
1.50856,5.22851,1.16677,0
-0.885333,4.72052,-1.2771,0
-0.450755,5.52212,0.224118,0
0.510127,6.17983,-1.01226,0
0.307221,4.22315,-0.422504,0
0.772373,5.86499,0.55109,0
-0.0304881,5.57722,-1.35336,0
1.11654,4.34229,0.822129,0
-0.469478,4.96548,0.241056,0
-0.311066,4.4793,-0.591597,0
-0.349466,6.26144,0.286663,0
-0.0900184,5.50373,0.217569,0
-0.46174,7.36162,0.124142,0
0.930276,6.87412,0.121128,0
-0.789701,4.53825,1.07157,0
-0.326937,5.15663,-1.99554,0
-0.334297,5.94424,0.620789,0
0.762902,5.1049,0.139072,0
-1.23872,4.29452,0.617398,0
-0.0520174,4.69543,1.01394,0
-0.13778,5.99655,-1.20884,0
-0.655812,4.43821,-0.269487,0
0.436858,7.05609,-0.675262,0
-0.367412,4.80971,0.0621036,0
-0.105499,5.155,-0.656703,0
-0.697307,4.30024,-0.488162,0
1.06541,6.71661,0.867094,0
0.319634,6.16838,0.495696,0
-0.0993535,6.86931,1.03665,0
-0.295961,5.25051,2.123,0
-0.762503,6.24696,-0.116895,0
-0.715597,6.51794,1.2343,0
0.11921,6.06493,-0.270634,0
0.156918,6.02467,0.151034,0
1.13179,8.5969,0.707352,0
-0.982871,5.34025,-0.58093,0
-1.42316,6.17449,0.597543,0
0.583986,5.38118,-0.533783,0
-0.487709,5.48737,-0.897501,0
-0.952768,4.5884,-0.0149266,0
-1.06465,6.2075,1.16275,0
1.34714,7.36891,0.308323,0
-0.58684,6.57739,0.703554,0
-0.658401,5.44284,0.510125,0
-0.302602,6.35219,1.31541,0
0.356104,5.92213,-0.596214,0
0.351189,6.91261,-1.24168,0
-0.95841,6.02238,-1.12221,0
0.276945,5.71414,0.777473,0
0.543706,7.13225,-1.57108,0
1.01962,6.15726,-0.836989,0
-0.694205,5.38829,-0.335618,0
1.90679,6.04036,0.938183,0
1.11533,5.90243,-0.507739,0
1.0089,7.23401,0.721518,0
-0.306355,6.71874,-0.665775,0
-1.70093,5.78939,0.115783,0
0.269729,6.68388,-1.1977,0
1.04577,6.53592,-1.13673,0
0.0127518,6.33253,0.147435,0
0.115118,5.68264,-1.51546,0
-1.13607,5.37422,0.724303,0
-0.318508,6.59036,-0.323107,0
0.969684,4.51722,-0.753839,0
1.18026,4.87096,1.38924,0
-0.185019,6.46399,1.28696,0
0.193938,5.98348,1.28099,0
1.0062,6.90838,0.131866,0
-0.489269,5.21268,0.113521,0
-0.549155,6.14985,0.0553494,0
-0.420066,6.83602,-0.131272,0
-0.81273,5.73466,-1.07946,0
-0.600381,5.53793,-1.09383,0
-1.19135,6.83186,0.70171,0
0.790221,6.98002,-0.214381,0
-0.528982,7.93868,0.516607,0
-0.446989,5.29339,-1.07891,0
-0.84482,4.67669,-0.0898459,0
-0.540207,8.51481,0.917264,0
2.06362,5.66176,0.78674,0
-0.795748,5.35488,0.0728492,0
-0.59242,6.57799,-0.716049,0
-0.802376,5.46028,0.0991889,0
-0.127501,4.91576,2.0135,0
0.579851,6.48493,0.1358,0
0.1305,6.79163,-0.217519,0
0.286076,5.49628,-0.143666,0
-0.161259,5.32872,-1.11097,0
0.474228,7.48079,-0.992521,0
2.01985,6.14761,0.978696,0
-0.970596,5.97823,0.188284,0
-0.609209,3.13948,-0.46427,0
1.11606,6.81946,-0.592114,0
0.677936,4.296,-0.915117,0
0.391875,5.9699,-0.351053,0
0.354532,4.40982,0.913805,0
0.532616,6.58338,1.44206,0
-0.896772,6.51113,-1.38108,0
-0.664726,5.37745,0.0263584,0
-0.196913,6.41911,0.61472,0
-0.184392,6.12587,0.184334,0
-0.491058,5.17359,-0.28351,0
1.95986,6.08678,-0.67191,0
-0.111149,6.90513,-0.185516,0
1.47329,6.64596,-0.170138,0
-0.111806,5.77408,0.00671468,0
0.302426,5.83802,0.490008,0
-1.27789,6.36728,-0.462457,0
-0.391006,5.33888,1.38463,0
0.101218,4.98657,-0.558846,0
0.415315,5.66637,0.551974,0
-0.900552,7.83339,-1.12638,0
-0.587452,7.30697,-0.958184,0
-0.983836,5.91285,-0.866789,0
1.81807,6.44487,2.00394,0
-0.347992,7.47036,-0.530096,0
-0.52094,5.89279,0.0171657,0
0.541941,6.73941,0.80662,0
0.599593,4.31929,-1.04597,0
1.06757,4.88916,1.17353,0
1.52042,4.12959,-0.474328,0
0.399901,5.47125,0.180648,0
0.0109923,6.7782,-1.94217,0
-0.125041,7.15866,-0.92905,0
0.487132,6.96702,0.832124,0
-1.49768,5.81343,1.30976,0
-0.303593,6.70207,1.40664,0
-0.881601,5.84879,-1.5808,0
-0.182875,5.25499,-0.592329,0
-0.992013,5.35995,-0.0110514,0
0.132107,4.68295,0.85226,0
0.675325,6.99415,-0.469821,0
-1.05601,5.04891,-0.753241,0
0.711336,5.72827,0.831027,0
0.469176,5.18672,-0.79105,0
0.268225,6.28887,-0.15156,0
0.383307,4.84468,0.547617,0
0.993798,6.71675,2.24711,0
-0.582441,6.39898,0.300394,0
1.22612,7.05545,-0.37184,0
-0.520891,8.69886,1.29908,0
0.121722,6.3168,1.54893,0
0.837199,4.43187,-0.100201,0
1.28588,5.91271,-1.40888,0
-0.568284,6.99685,0.265522,0
1.48574,6.95566,-0.440813,0
0.719244,6.25341,-1.88069,0
0.0101905,4.81494,-1.24239,0
0.229029,6.3758,0.414775,0
-0.233454,6.44463,0.584196,0
1.47552,5.2077,0.312482,0
-2.53869,6.41238,-0.255448,0
-0.0626291,5.24543,-0.097763,0
-0.0812648,5.31301,0.461099,0
-1.82476,4.94127,0.252422,0
-1.23012,6.55606,1.05886,0
-0.737131,7.05842,-0.0695936,0
0.73769,4.66566,0.207833,0
1.02772,5.43413,0.0760572,0
1.29613,6.17139,1.84262,0
-0.11664,6.50068,0.240484,0
-0.618428,5.43095,0.0683407,0
1.88094,5.64694,-0.148489,0
-0.388974,6.92872,1.01477,0
0.184495,4.29592,0.960215,0
0.946898,6.33482,0.449584,0
1.79012,5.69772,-1.24845,0
0.480737,5.2824,-1.87486,0
0.156584,5.61367,1.07116,0
0.393968,5.48381,0.570838,0
-0.756755,5.51389,0.975757,0
0.276927,6.36418,-2.70572,0
-0.0441029,5.77399,0.688445,0
-0.706602,7.56862,0.65247,0
-1.15435,4.46909,0.197197,0
-0.633613,6.20455,0.0969743,0
0.466326,5.34736,-2.40169,0
1.08089,6.4701,0.133282,0
-0.363903,5.27913,-0.442572,0
0.444584,4.5241,-0.151075,0
0.343789,5.30663,0.447634,0
-0.275097,8.04035,0.636751,0
1.17115,5.76862,-0.38253,0
0.00851026,5.64399,1.22645,0
0.224975,5.33237,-0.0338012,0
-0.198718,5.1391,-0.498139,0
-0.230827,7.55898,0.124,0
-1.24944,4.80228,1.17403,0
-1.70723,4.51781,0.490533,0
-1.65752,6.53304,-1.21279,0
1.42352,6.80561,0.747831,0
-0.257366,6.54088,0.264432,0
-0.162631,4.99943,2.09013,0
0.955087,5.23426,-0.335301,0
-0.188039,5.07648,0.107615,0
-1.86506,6.54549,-0.637229,0
-1.41049,7.92812,0.665186,0
-0.987893,6.65461,0.618604,0
-1.62124,6.27203,-1.09216,0
1.72216,6.32541,-0.572435,0
0.883008,5.4549,0.50836,0
0.0338348,4.89606,1.02922,0
0.0295544,5.42057,-0.412415,0
0.739267,4.90011,0.855626,0
-0.197757,5.14608,0.79656,0
-0.20875,6.32339,-2.03194,0
-0.690276,5.13922,0.570469,0
-0.175143,8.07693,-1.6535,0
-1.09051,7.04044,-0.16016,0
0.796302,6.65652,-0.1319,0
0.302662,5.68776,-0.167354,0
-0.753847,6.00568,0.4226,0
-0.434746,6.5084,0.336043,0
-1.80039,5.48436,-0.190999,0
0.797752,4.22263,0.023691,0
-1.45532,5.64197,0.196154,0
0.470667,5.75252,0.803554,0
-0.731602,5.19594,-0.396433,0
-0.0680657,5.40446,-0.093718,0
-0.211411,6.18812,-0.665047,0
-0.0549635,6.35256,-0.227992,0
0.364735,5.53356,1.32839,0
0.421726,6.79859,-1.01368,0
0.105058,5.62345,0.63331,0
1.43356,5.62552,-0.711295,0
1.12634,6.26461,-0.0180395,0
0.0645729,6.37574,-0.146511,0
-0.0686521,6.15682,0.68521,0
0.202145,9.04515,-0.408108,0
1.2071,6.33953,-0.659768,0
0.741007,5.94336,-0.359235,0
0.353871,7.10168,-0.307637,0
-0.186816,5.0104,-0.902167,0
-0.737478,5.06591,0.904256,0
-0.268633,8.19208,-0.184379,0
0.981943,5.85965,0.896419,0
0.0286864,4.56691,0.314211,0
-1.00814,6.30755,0.296746,0
-0.408734,4.96783,0.906846,0
0.751498,4.49532,0.000654077,0
1.16762,4.80391,-0.57345,0
-0.060897,4.42376,0.693161,0
-0.423205,3.74171,-0.716787,0
-0.767231,6.98619,1.71724,0
-1.00726,7.01246,-0.301173,0
-1.15481,5.1503,-1.07091,0
-0.582032,5.80249,-0.172137,0
0.134547,7.0927,-0.965587,0
1.31765,6.8708,-0.619502,0
1.13002,5.96009,0.293333,0
0.468328,6.29703,-0.44866,0
-1.15724,6.25627,-0.743704,0
0.842162,4.54034,1.65152,0
-0.091215,4.1929,0.915714,0
-0.963053,6.40592,-2.22925,0
-1.37011,5.67643,0.290963,0
0.367459,6.77668,0.201445,0
0.00453274,5.70175,-0.671257,0
-0.523811,6.98709,-0.179548,0
-0.416928,6.77174,1.53123,0
-0.206396,6.80739,0.401691,0
-1.02718,6.47624,-0.543702,0
-0.343903,6.45368,-5.10378e-05,0
0.605488,5.7727,-0.127507,0
-0.49599,7.01744,-0.742494,0
0.660062,5.46241,-0.610872,0
-0.552377,4.58222,-1.45164,0
-1.9443,4.97976,0.462582,0
0.945533,5.73724,0.00947925,0
-0.896244,5.12436,-1.61858,0
-0.258382,5.47218,0.189601,0
1.80449,6.28025,-0.0527234,0
-1.74554,7.33413,-0.991091,0
-1.00764,6.19105,0.285342,0
1.03658,7.27712,-1.72899,0
0.212937,5.01036,1.39857,0
-0.813028,4.59132,-0.479014,0
-0.319037,6.17905,-0.116852,0
-0.783902,6.54748,0.400693,0
0.254213,5.23482,2.04872,0
0.288175,6.35341,0.434074,0
0.466899,5.41058,-0.537951,0
0.611055,5.3728,0.897251,0
-0.261309,5.8043,1.82333,0
-0.144859,5.90828,-0.249354,0
-0.234592,6.91262,-1.49242,0
0.732143,6.50632,-0.876533,0
-0.69962,6.52167,-0.377733,0
-0.490685,5.38212,-0.476983,0
0.991484,5.14473,-0.389685,0
0.901456,5.19532,-0.464084,0
0.189506,7.46589,1.43326,0
-1.63169,5.44627,-0.7479,0
-1.80793,5.68165,1.02447,0
0.939227,6.55985,-2.28593,0
0.905317,5.61207,0.0760249,0
0.678634,4.92608,8.45673,2
-1.64291,4.92054,7.25764,2
-0.561529,5.2606,6.21182,2
-2.14197,8.50844,5.06633,2
0.0119809,6.83271,6.86857,2
-0.264833,5.78061,6.98174,2
0.084161,5.55644,5.23889,2
-1.09198,6.56107,7.31819,2
0.679959,5.78106,4.92405,2
0.673595,7.8906,5.50604,2
1.21557,6.27863,6.47831,2
0.310941,5.55561,6.60694,2
1.29846,5.81252,6.68114,2
-0.0743324,5.75679,6.91225,2
-1.66542,5.98373,4.95725,2
0.484049,5.18143,5.26373,2
0.391682,6.98806,5.57062,2
0.276573,5.29247,6.6561,2
-1.06704,7.30385,5.17235,2
0.0712941,7.09302,5.88563,2
0.797362,4.44917,6.13317,2
1.40483,6.08853,5.4708,2
1.30149,4.91866,7.08287,2
0.0848354,4.84947,6.35792,2
-0.896134,7.19002,6.20061,2
-1.0383,6.53038,6.43969,2
0.245382,5.17378,6.06719,2
0.955195,5.26449,6.55788,2
-0.358501,5.44035,6.91802,2
-0.274708,6.31733,6.00959,2
-0.650943,7.57767,5.83406,2
-0.7698,7.3635,4.86688,2
0.788747,6.88142,6.07356,2
0.0912794,7.30337,5.61329,2
0.0608652,5.8078,6.00749,2
-0.978276,5.6362,5.45794,2
0.107581,5.13325,5.92909,2
1.35041,4.32041,6.50405,2
-2.34574,5.89677,5.99553,2
-0.43083,5.30323,7.09673,2
1.16395,7.275,6.66513,2
-0.879546,6.73509,6.14209,2
-0.571656,7.47012,6.66823,2
-1.33099,6.68757,5.02084,2
-0.0206928,5.27209,6.38482,2
1.12363,7.13109,7.16557,2
0.555719,4.63495,5.88716,2
1.02593,5.1508,4.97536,2
-0.75531,6.24408,6.81524,2
-1.48754,7.06158,7.05358,2
-0.301595,6.15478,6.3656,2
0.96788,5.49821,6.96878,2
-0.930493,5.26853,6.37258,2
0.327419,5.36859,7.1732,2
1.15863,5.51275,5.83768,2
-0.781057,5.85861,5.55528,2
0.622214,5.67144,6.18939,2
0.0292862,6.64807,5.15703,2
-0.689476,6.54641,6.25474,2
1.1153,5.08526,5.19808,2
-0.888581,4.87128,5.72791,2
0.90217,5.47692,6.19262,2
-0.544804,5.5712,5.53437,2
0.136776,5.30545,7.33528,2
-0.696115,6.86044,5.20228,2
-0.270676,6.19453,5.96794,2
-0.016012,5.25024,5.28127,2
0.33341,4.73922,6.88566,2
-0.560334,6.31904,4.91199,2
0.444647,5.73194,4.38803,2
0.964668,4.64787,5.72033,2
0.57973,5.85268,5.35908,2
-0.873421,6.42657,6.59655,2
-0.832685,5.23353,4.82306,2
-0.203318,4.84553,5.86136,2
-1.28946,8.12899,7.24451,2
-0.758798,5.55957,7.87866,2
0.721072,6.579,6.28183,2
1.49678,5.23579,5.19004,2
-1.09727,6.23775,6.40092,2
-1.31675,5.30303,6.59913,2
0.610193,5.00793,5.90783,2
0.222062,4.85618,5.32614,2
-0.799797,4.0121,7.45571,2
-0.815748,7.7954,5.52043,2
0.465349,6.28166,5.62444,2
-0.337922,4.59194,6.40846,2
0.255341,5.85385,6.52992,2
1.31621,6.76576,5.3466,2
-0.578639,7.03827,6.39099,2
-1.33404,6.82723,6.92567,2
1.21066,6.02019,6.26567,2
-1.13211,7.64611,4.25193,2
-0.218912,6.1682,6.6141,2
0.261806,6.85097,6.44132,2
0.633461,6.19863,6.9065,2
-0.771683,5.78222,5.47865,2
-2.57685,5.72852,5.64485,2
-0.210484,6.13234,6.19824,2
-1.86322,4.98409,5.9503,2
1.23338,5.87639,5.10683,2
0.139807,5.04146,6.43236,2
-0.208224,6.56577,7.67432,2
1.26853,6.44223,5.5342,2
-1.1527,5.18053,6.11898,2
-2.1667,4.55481,5.56537,2
-1.75159,6.8367,5.52887,2
1.25462,6.13525,6.09634,2
-0.308665,3.62694,5.46604,2
0.331977,5.9431,7.04771,2
-0.863611,6.82508,4.98704,2
-0.587872,6.15482,6.27379,2
-0.820769,5.88941,6.12166,2
-0.929538,6.9409,4.97948,2
0.180444,5.59596,5.37482,2
0.325808,4.90095,6.99013,2
0.760753,5.97035,5.05492,2
-1.08974,6.75376,5.13957,2
0.0463167,7.58621,6.1399,2
-0.51043,5.64365,6.45717,2
-1.38016,5.90495,5.58585,2
0.674275,6.28151,5.99048,2
1.20679,6.50138,7.69437,2
-1.04153,5.7463,5.47444,2
-0.446446,5.08889,7.40407,2
-0.0168332,7.25269,6.47071,2
1.86875,6.7699,5.3279,2
2.93838,6.98633,7.19799,2
1.66831,5.05908,4.57616,2
0.199413,5.79585,6.55195,2
-0.801146,8.11021,6.426,2
-1.43195,5.43249,6.85386,2
0.485877,6.09082,5.22769,2
-0.396918,7.18485,6.18748,2
0.0863219,5.42023,7.26996,2
-0.714591,6.29154,5.02939,2
1.36712,3.77313,7.09485,2
0.479721,6.4376,5.36576,2
-0.789995,6.04466,8.1032,2
1.39962,6.65684,5.13228,2
-0.0642251,4.69217,5.28513,2
0.00163453,5.55626,7.08282,2
-0.611255,5.55667,7.14146,2
-0.257192,5.7503,4.55684,2
0.928229,6.14822,6.50816,2
-0.993989,6.98179,6.63176,2
0.17425,6.75606,5.28702,2
0.082338,6.09037,6.03228,2
-0.142875,5.59088,4.78202,2
-0.0347765,4.24388,5.71662,2
0.473353,5.71293,5.86619,2
0.190731,5.42461,6.49112,2
1.80243,6.48845,7.20902,2
-0.13744,4.5257,5.59747,2
1.00391,6.69642,5.7671,2
0.128374,5.46175,6.20877,2
0.374815,6.15522,5.93027,2
0.73651,5.86519,6.74112,2
0.429178,5.82857,6.32841,2
0.701037,6.04344,5.21117,2
-1.12293,6.69506,6.51499,2
-0.549006,7.56987,6.59679,2
-1.47996,5.02367,7.72856,2
-0.528793,5.21843,6.17487,2
0.734372,4.02537,6.36263,2
-0.765658,6.72,5.74086,2
1.67715,6.15122,4.69091,2
-1.49807,4.47935,5.65215,2
-0.115648,7.92279,7.04815,2
0.277766,7.29626,4.82309,2
-1.56043,5.49203,5.74885,2
0.425941,8.16402,6.21419,2
-2.04574,5.46638,4.47597,2
-0.211161,6.19667,5.98642,2
-0.144747,7.46063,7.47961,2
-0.0123235,4.29914,5.47133,2
0.993408,5.11888,6.65211,2
0.914771,4.25707,4.71351,2
0.876149,6.13638,4.42594,2
0.645124,5.27761,4.9316,2
-0.707692,7.02422,6.98371,2
1.11869,5.192,3.75832,2
0.692169,5.87821,7.03258,2
0.956126,5.97758,5.39301,2
0.165274,5.75534,6.08124,2
-1.55228,6.01797,7.42169,2
0.849857,5.55315,5.43408,2
3.23669,6.36072,7.3372,2
-1.67611,7.48339,6.61706,2
0.662657,7.02252,5.5038,2
0.367811,6.0854,4.81591,2
-0.743157,6.30942,5.49932,2
0.791269,7.57418,7.26783,2
-1.0603,6.27169,6.20706,2
-0.620301,5.5716,5.61601,2
0.0785453,6.06931,7.61252,2
0.0491408,6.44067,4.08548,2
0.411578,6.07515,8.4778,2
1.0808,5.63338,5.19938,2
-0.33004,5.58611,6.84701,2
-1.21128,6.26268,5.15466,2
-0.115572,6.39568,6.67199,2
-0.775914,5.96239,6.0432,2
0.648302,4.99559,6.38867,2
-0.257478,5.91379,6.29909,2
-0.0975522,6.09353,7.81142,2
-0.703506,5.94072,7.0527,2
1.016,5.86052,7.0907,2
-2.17781,7.37471,7.50623,2
0.031031,5.94727,5.81903,2
0.0908645,5.05464,6.28565,2
-0.422088,5.11378,6.9357,2
-0.151238,6.97382,5.75509,2
-0.500721,6.34386,5.36281,2
-0.157027,4.89516,5.57617,2
-1.02536,5.57034,6.88887,2
-0.0304742,6.40105,4.73477,2
0.964233,6.57473,4.42327,2
-1.10821,5.57406,6.63709,2
0.395779,5.62112,5.98037,2
-0.477878,5.69388,5.8167,2
-1.19522,7.59972,6.9007,2
0.0133209,6.14862,6.93432,2
0.655929,6.13197,7.06219,2
-0.143776,7.33153,5.93556,2
-0.635162,5.85355,6.87764,2
-0.0179796,5.47647,6.86483,2
0.195139,5.81897,6.48479,2
1.00795,8.05047,6.2525,2
-0.648436,5.70644,6.36497,2
0.29416,6.36822,5.82322,2
-1.64543,5.60691,5.66556,2
1.38291,4.40753,5.69205,2
-0.248855,5.06677,4.61475,2
0.35095,7.26309,6.96224,2
-0.0947798,5.91763,6.3472,2
-0.658786,6.47461,5.78752,2
-0.155098,6.53436,6.4873,2
0.149711,6.64227,6.32956,2
-0.547601,7.67831,5.95243,2
0.641218,6.22185,6.19631,2
-1.93072,6.10174,7.11545,2
1.08637,6.05638,7.02145,2
0.818602,7.30365,5.60167,2
0.854043,5.41944,6.21404,2
0.11391,7.56301,6.91246,2
1.6135,5.62924,4.77802,2
-1.56045,4.39039,4.48931,2
-0.822015,5.89225,5.90591,2
