x,y,z,label
3.14232,5.57613,-10.6397,0
2.00329,5.24702,-10.8483,0
2.43843,2.07421,-10.5006,0
1.54533,5.57703,-9.43234,0
1.57393,4.34596,-10.4903,0
3.73837,5.08793,-10.6447,0
2.81203,5.94433,-12.1121,0
2.60158,5.99598,-11.1559,0
1.75343,5.71947,-9.47514,0
3.70977,6.70628,-7.91453,0
2.95279,3.751,-8.73148,0
2.24004,5.17973,-9.06646,0
3.20671,5.75209,-10.5322,0
3.96374,4.7347,-8.23527,0
2.82237,5.03963,-9.99266,0
1.66135,4.94448,-10.3517,0
3.17597,5.71636,-10.2814,0
4.69843,5.70565,-9.69709,0
1.98101,3.29394,-8.88443,0
1.61335,4.10533,-8.37269,0
4.03443,6.26061,-10.4272,0
1.40434,4.24561,-9.69615,0
3.15578,4.58263,-9.77421,0
3.09269,6.9022,-10.0379,0
3.31097,6.04557,-9.76725,0
3.25996,4.83258,-8.20924,0
2.76452,5.15083,-11.7267,0
3.37566,5.57207,-9.11491,0
1.79871,4.66782,-10.9871,0
0.279242,6.89966,-9.65918,0
3.69222,4.91501,-10.8291,0
3.0152,3.16472,-10.6167,0
2.06016,6.00948,-9.39564,0
2.29599,6.05983,-9.91972,0
3.74911,4.67273,-9.08154,0
3.91285,5.07934,-9.13448,0
3.59988,4.07202,-10.8739,0
3.46364,5.94484,-10.8629,0
2.09534,4.10413,-9.352,0
2.61371,4.83733,-9.51979,0
1.25646,4.57053,-10.5866,0
1.67905,5.39266,-10.3806,0
3.61863,5.81736,-10.874,0
2.35631,5.22841,-10.0425,0
3.12436,5.17764,-7.77841,0
4.91387,5.52782,-10.7744,0
3.65585,6.50469,-10.9923,0
2.42226,4.0395,-8.17582,0
2.85091,5.58675,-9.04473,0
3.10229,3.33155,-9.67858,0
3.97882,3.75243,-9.29807,0
3.86768,4.08255,-10.8782,0
2.80903,4.33681,-10.9858,0
3.67441,4.57612,-9.98807,0
3.34389,2.90679,-9.46504,0
2.4246,6.52153,-11.3755,0
2.51661,4.7954,-9.12601,0
1.79253,3.59863,-9.23341,0
2.63641,4.39058,-10.4612,0
3.75589,3.43176,-10.079,0
2.53359,3.61399,-8.2795,0
1.87953,6.51848,-12.5957,0
3.29738,5.68747,-9.84165,0
2.64227,4.03651,-9.95257,0
3.14797,5.4361,-10.527,0
1.56699,4.4544,-10.147,0
3.56674,5.59933,-10.0221,0
2.6891,3.1139,-8.85064,0
2.85172,4.6442,-10.1564,0
2.62593,5.99355,-10.703,0
3.13101,5.29735,-9.68733,0
2.58583,3.49293,-10.2534,0
3.28357,4.23331,-11.2692,0
1.80426,5.33247,-9.29796,0
2.08663,4.14762,-9.79523,0
3.51328,4.94484,-10.1058,0
2.4098,4.88257,-12.3641,0
3.68323,3.02087,-9.6785,0
4.09924,4.73466,-10.6799,0
4.22068,5.32424,-10.3196,0
1.61671,5.30087,-10.0523,0
3.92918,5.76251,-8.69139,0
2.45783,4.335,-7.74578,0
2.94222,4.96234,-11.0634,0
1.61234,6.26952,-9.09695,0
2.23375,4.86792,-9.13186,0
2.28693,5.5442,-10.6778,0
4.22743,6.125,-8.10815,0
2.98689,4.33218,-10.7795,0
3.98975,4.66861,-10.7147,0
4.20731,4.21314,-9.41032,0
3.45279,5.03773,-9.43418,0
2.18552,6.25142,-9.82964,0
4.39666,4.04208,-8.81383,0
2.14225,5.24504,-10.5838,0
1.95502,5.33241,-11.4789,0
4.72667,5.49861,-9.21816,0
3.33661,5.72201,-10.1235,0
3.5672,4.14908,-8.92483,0
2.44674,5.89767,-9.83096,0
4.05003,5.6192,-7.64056,0
2.14917,4.94783,-9.87996,0
2.24339,4.28526,-10.2044,0
3.42417,5.97319,-8.75699,0
2.48983,4.91889,-9.57255,0
1.17865,5.08702,-9.87359,0
3.72001,3.88669,-8.84618,0
2.60987,2.58526,-10.908,0
1.69744,3.81012,-11.5009,0
2.99653,4.56083,-10.9829,0
1.4212,5.30128,-8.50996,0
2.73413,4.55953,-10.4561,0
0.893497,4.20149,-7.91261,0
0.661598,5.39305,-9.15671,0
2.32699,4.98622,-9.79076,0
1.93484,4.8185,-10.4316,0
2.51263,6.36722,-9.43016,0
1.98712,5.64144,-10.1689,0
4.28067,6.74439,-8.86711,0
0.924537,4.34681,-9.60495,0
3.78781,6.61405,-7.93827,0
4.32102,5.40361,-9.39144,0
3.13126,5.49352,-10.3287,0
2.40846,4.46778,-9.27736,0
1.833,5.97043,-9.92221,0
1.91564,3.88559,-9.72098,0
4.82932,4.45196,-9.40873,0
2.34366,6.0323,-9.37932,0
3.62553,5.27042,-8.36788,0
2.7895,5.86151,-11.4592,0
2.99244,6.44272,-10.8883,0
3.22563,4.86992,-9.87164,0
2.89942,4.80308,-10.4731,0
2.96513,4.6402,-10.2255,0
1.10154,4.19183,-11.8166,0
2.18248,5.60799,-11.2195,0
3.96579,4.54162,-9.84816,0
2.65949,3.70037,-10.138,0
2.14804,4.9107,-9.20501,0
3.39629,5.2321,-12.1866,0
1.4266,5.06527,-9.80831,0
2.52194,6.31191,-8.62088,0
1.23692,5.55646,-9.86625,0
3.64623,4.38648,-9.27412,0
1.82163,6.16232,-11.1693,0
3.9747,4.2984,-11.9469,0
2.45072,6.59556,-9.38874,0
3.15944,5.81655,-9.29999,0
2.24817,5.35958,-8.87676,0
2.56639,3.88321,-9.97781,0
3.22156,4.48854,-9.06015,0
3.32162,5.59317,-10.044,0
4.58109,5.73368,-10.8358,0
2.85759,5.20326,-10.8594,0
2.12381,6.58222,-9.5989,0
1.98933,5.00308,-9.16378,0
1.87522,5.49648,-9.42966,0
2.68549,5.0537,-10.2295,0
3.13478,4.02051,-10.5855,0
2.89098,4.65171,-9.96902,0
4.55234,4.70966,-10.4348,0
2.63089,4.49725,-8.83938,0
3.11545,6.16674,-10.1258,0
2.49242,4.60311,-9.12063,0
3.13546,5.01571,-11.0028,0
2.06263,5.23406,-9.80736,0
2.51431,6.43492,-10.2716,0
3.30439,5.5851,-8.58948,0
2.42574,4.90689,-10.9223,0
3.20668,5.2943,-10.197,0
2.43564,4.43056,-8.781,0
2.63038,5.12451,-10.1953,0
1.9085,5.07531,-9.55925,0
1.99152,4.44081,-10.2164,0
3.22937,4.26855,-10.5495,0
2.95614,6.74826,-10.0271,0
2.70666,5.71983,-9.74045,0
2.47608,5.61767,-8.31387,0
2.68557,4.43806,-8.71433,0
2.02855,4.69536,-9.92342,0
2.08455,5.44483,-11.7803,0
3.50595,4.22152,-9.10059,0
3.0304,4.21021,-10.4524,0
2.96899,4.99309,-10.4648,0
4.75511,4.63145,-11.9694,0
2.86564,4.48469,-10.1162,0
2.90769,4.07268,-9.72941,0
3.51177,6.42136,-10.7845,0
3.69151,5.16785,-10.6218,0
3.14744,5.00132,-11.0207,0
3.06799,5.18747,-10.7313,0
4.91558,4.98249,-9.69224,0
3.18277,5.02327,-8.70698,0
4.177,6.97549,-10.0257,0
3.35152,6.64749,-10.9464,0
3.61201,4.09935,-9.90964,0
3.50938,5.08342,-9.20256,0
2.42626,5.61257,-10.3437,0
2.33927,5.35628,-10.0267,0
2.97096,5.91162,-10.147,0
3.57898,3.50425,-11.0906,0
2.45735,4.91864,-8.1342,0
3.6201,6.1412,-9.72255,0
4.65583,4.2489,-10.9585,0
3.39532,6.6406,-9.25471,0
2.1264,5.31734,-10.0484,0
2.53999,4.04942,-11.2051,0
2.08852,4.535,-12.4489,0
3.20229,4.18463,-9.34714,0
1.81023,3.76707,-10.3624,0
0.254099,5.57897,-9.93724,0
3.26712,4.53371,-10.0643,0
3.96893,5.96871,-10.2723,0
2.89714,5.22737,-10.38,0
2.12683,5.1354,-10.138,0
5.80524,6.60919,-10.9963,0
1.76389,5.08384,-10.145,0
2.94146,4.93561,-10.1342,0
2.24295,4.47008,-8.61465,0
3.32757,5.87726,-9.13505,0
1.73442,2.90416,-10.2019,0
2.32946,5.85055,-9.69059,0
2.38227,4.97247,-9.63085,0
1.46838,5.06366,-10.2748,0
2.18491,4.24752,-10.0694,0
4.36396,6.138,-12.8045,0
2.9375,6.32089,-9.77867,0
3.0808,4.45205,-9.5476,0
2.2203,3.82028,-10.5344,0
4.64624,5.2724,-10.5742,0
5.09576,3.78087,-11.0232,0
2.0101,4.08458,-10.0598,0
2.90883,5.57874,-9.56442,0
2.08298,4.65026,-8.40977,0
5.12011,4.98731,-9.68891,0
2.92334,4.25452,-9.85535,0
0.853611,4.77807,-8.54171,0
5.18484,5.49194,-9.38739,0
2.91497,5.42578,-10.2454,0
2.27166,4.28037,-11.1277,0
3.03003,4.96481,-10.5724,0
4.60953,3.53257,-10.0218,0
2.42003,5.00253,-10.8226,0
3.32909,6.388,-9.50817,0
3.73239,5.14433,-8.4057,0
4.24153,5.50391,-10.7728,0
3.06948,5.06091,-11.2091,0
4.868,5.69464,-12.0157,0
0.965473,6.34297,-9.71512,0
2.91185,5.2888,-9.09861,0
3.01248,6.44955,-12.083,0
3.78094,5.33309,-9.00762,0
1.80162,4.90623,-11.1182,0
4.60514,4.47353,-10.3868,0
2.90448,6.4646,-9.75299,0
3.0279,5.65559,-8.89643,0
3.37302,6.00847,-10.0215,0
1.90322,5.05145,-11.7339,0
2.59688,4.71836,-11.087,0
2.65894,4.63486,-10.2597,0
4.60629,4.53277,-10.9059,0
2.17926,5.76238,-11.3769,0
3.12958,5.28779,-10.6636,0
2.2964,4.84842,-9.51963,0
2.52623,4.78638,-8.29086,0
4.68436,5.15081,-9.70797,0
4.13072,3.87782,-10.3135,0
2.8669,4.10332,-10.2932,0
1.64956,5.71603,-10.5528,0
3.43348,5.33797,-11.1302,0
2.98392,4.56604,-9.89844,0
3.21047,5.53416,-9.14115,0
3.35501,4.63955,-9.7707,0
4.26453,6.06684,-9.59394,0
2.58993,5.51995,-11.8403,0
4.694,5.29821,-8.96577,0
3.74223,5.64545,-9.47234,0
2.70431,6.8768,-8.7694,0
2.15936,5.29235,-10.0041,0
3.33648,4.4751,-9.51166,0
2.33176,4.73734,-9.52994,0
3.47606,4.82335,-8.16467,0
2.01305,4.56324,-9.56865,0
2.30634,5.04825,-10.5205,0
2.4734,4.8776,-9.83376,0
6.0976,5.84814,-9.28801,0
3.11479,4.39135,-10.2405,0
2.80183,5.81323,-10.4809,0
1.75749,4.04826,-10.457,0
3.53423,4.40603,-10.8067,0
4.0734,5.26652,-11.6034,0
3.37448,4.89412,-10.9733,0
2.12044,5.68836,-10.4327,0
1.61127,6.24267,-11.4099,0
3.0943,5.26685,-10.8973,0
3.79424,3.32924,-9.76383,0
3.89751,5.20054,-9.36593,0
4.1411,5.44774,-10.3611,0
4.19745,4.40689,-10.7882,0
3.5771,5.4727,-8.52885,0
1.78079,4.69197,-9.52484,0
3.87309,5.58416,-9.70079,0
3.18332,5.56506,-9.5818,0
4.26443,6.09723,-9.29701,0
4.61767,4.61404,-9.19408,0
4.04918,5.44474,-10.399,0
3.49118,3.34953,-10.8064,0
3.42943,4.33574,-10.1268,0
4.26267,3.98752,-10.1853,0
3.04389,5.91847,-10.7988,0
3.69228,5.0855,-10.0024,0
2.45435,4.31945,-10.4994,0
3.5275,6.38425,-11.386,0
1.87224,5.28482,-8.68676,0
3.74753,5.16127,-8.38942,0
2.94485,3.88131,-9.87284,0
2.25324,4.87597,-9.51511,0
2.27491,5.2628,-8.91849,0
1.47184,4.2005,-10.9242,0
2.32954,6.33724,-11.3905,0
3.04332,4.64882,-9.0978,0
2.65863,4.84245,-10.795,0
2.98215,5.83182,-9.10024,0
3.03389,5.49518,-7.92819,0
3.12452,6.62256,-12.5275,0
2.7301,6.80867,-7.7045,0
2.0521,5.87644,-10.5204,0
2.75629,4.75224,-8.8833,0
4.51472,6.30966,-9.46179,0
2.63606,4.84244,-9.55182,0
3.26557,5.79401,-12.2668,0
3.21074,5.72883,-11.081,0
3.60463,4.35957,-11.5275,0
3.56174,6.45295,-9.56707,0
1.88352,4.08475,-10.1454,0
1.77105,5.29217,-8.84045,0
2.63633,5.90897,-10.1903,0
1.28452,6.9892,-12.6408,0
3.63847,5.29007,-10.4135,0
4.32063,5.17645,-11.1261,0
2.11543,4.33213,-11.4871,0
3.69251,4.62282,-8.78744,0
2.42085,4.6112,-10.104,0
2.30477,5.0396,-10.0767,0
2.88044,6.8623,-11.1945,0
2.69338,5.94113,-12.7473,0
1.14979,6.34499,-10.395,0
2.83457,4.92077,-10.2798,0
5.04875,3.94061,-10.8129,0
1.93747,5.43926,-9.84049,0
2.75318,5.06745,-10.8401,0
4.05618,6.43249,-9.76175,0
2.40599,3.42851,-10.4288,0
2.26396,4.23743,-11.3805,0
2.70711,5.68481,-10.9862,0
3.40023,4.1691,-8.67762,0
3.00452,5.71065,-10.3753,0
3.1009,6.29152,-11.5823,0
2.25468,5.12452,-9.46106,0
3.62382,4.34967,-9.66446,0
1.67417,4.50154,-11.1084,0
4.41077,5.27868,-8.87916,0
3.1129,4.88084,-9.06781,0
3.15297,5.57288,-10.6097,0
3.37447,3.40655,-10.9887,0
2.02818,4.5088,-11.1246,0
1.63976,5.26094,-9.69449,0
1.85768,7.02225,-11.1899,0
2.54857,6.19949,-9.93147,0
2.57361,6.21634,-9.81671,0
2.33757,5.19495,-10.6523,0
1.24622,6.39408,-8.96162,0
1.56716,6.11428,-10.3238,0
3.89397,5.80177,-11.2234,0
2.95725,5.42246,-10.2151,0
1.42511,5.28292,-11.3468,0
4.6268,6.39011,-9.3849,0
2.6113,6.11493,-9.78223,0
4.31428,5.48433,-9.3383,0
2.30559,5.55527,-10.2151,0
2.16113,4.37674,-11.5515,0
1.94629,6.90163,-9.92845,0
3.89809,6.09441,-10.3788,0
4.19462,6.12246,-9.27032,0
2.09918,6.18992,-10.6337,0
3.09625,5.41935,-9.64417,0
3.10004,4.7731,-9.9505,0
3.75683,5.52945,-10.2873,0
2.52168,4.78634,-11.6022,0
2.47029,4.93132,-8.23479,0
2.69563,6.74374,-8.88918,0
2.04423,4.87308,-8.91163,0
3.55404,6.50581,-10.3975,0
4.03056,6.00494,-8.63565,0
2.49463,5.29228,-11.1835,0
3.76407,5.25413,-9.57434,0
4.6298,6.49167,-9.3059,0
1.46598,5.08855,-8.58342,0
2.19414,4.99054,-8.99551,0
3.35389,4.83231,-9.23843,0
3.19752,4.33033,-9.18278,0
3.622,5.08674,-11.0398,0
2.77244,6.31103,-11.7395,0
1.36046,5.19616,-8.81143,0
2.10457,4.20204,-10.9951,0
4.15781,5.98393,-9.92525,0
2.547,4.86308,-10.029,0
1.2244,6.56382,-11.4324,0
2.66397,6.37959,-10.5926,0
2.00579,4.31856,-9.90732,0
1.53048,4.74318,-9.80645,0
2.48383,4.95839,-8.87067,0
3.68651,5.25078,-9.3327,0
1.73179,4.0174,-9.0768,0
2.71972,7.32196,-10.1323,0
3.96774,6.00076,-9.7031,0
4.48385,3.97793,-10.0238,0
3.49859,5.98821,-10.2347,0
3.44741,5.44371,-9.87102,0
2.66787,4.89795,-8.07069,0
1.015,4.07609,-9.67067,0
1.25047,4.82169,-9.65221,0
2.6205,5.99409,-9.27267,0
2.93079,5.37928,-9.54054,0
3.10078,5.60557,-9.64008,0
3.50616,6.18058,-9.82719,0
4.02196,7.20354,-10.5274,0
4.60819,5.82167,-9.36254,0
3.01436,5.66583,-9.07542,0
3.92608,4.75224,-11.0671,0
3.1519,6.77134,-9.62925,0
1.48021,5.19929,-10.3124,0
3.82082,6.57158,-9.27564,0
2.39393,4.92966,-10.4981,0
3.5706,5.78504,-10.0278,0
2.69454,6.0569,-10.2157,0
2.50893,5.12979,-11.433,0
4.08319,5.63399,-8.63449,0
3.14775,4.84814,-10.2289,0
4.83217,3.90733,-12.2047,0
2.93621,3.91917,-8.37346,0
2.6008,5.67026,-11.4403,0
2.35067,4.64459,-9.57922,0
1.18028,3.7825,-10.3083,0
2.10556,4.18266,-11.9097,0
2.47911,5.95682,-10.5584,0
0.917047,4.77461,-9.60076,0
2.99781,4.03313,-11.2058,0
3.26012,4.61701,-9.64769,0
3.84817,5.40639,-11.9182,0
3.30975,5.12303,-10.5829,0
4.17012,6.56618,-9.27788,0
4.65887,5.32994,-9.40714,0
3.45451,4.80934,-9.58674,0
4.09812,6.18678,-9.09947,0
2.51191,4.36846,-10.0659,0
4.49073,5.34654,-9.59422,0
2.66573,4.94514,-9.3752,0
3.12807,5.198,-10.0454,0
1.37727,4.9983,-8.94595,0
1.70966,5.93813,-10.0994,0
2.37224,6.21852,-11.6575,0
2.82816,5.23728,-9.07657,0
4.32769,5.40581,-10.6831,0
4.60628,4.89606,-9.55689,0
1.54267,3.99364,-11.1949,0
2.61221,4.08061,-11.4591,0
1.6052,4.50366,-9.27796,0
2.41141,5.83043,-10.1234,0
2.26182,5.56918,-9.12034,0
3.34074,7.5753,-9.39874,0
3.5459,6.55914,-10.4676,0
2.62019,5.99942,-9.73504,0
4.81631,3.9637,-9.84257,0
3.89448,4.36426,-9.12918,0
2.13712,6.62013,-9.41158,0
1.96662,5.55788,-10.7616,0
1.86131,4.48198,-11.1466,0
1.4469,5.47569,-9.88233,0
1.79952,4.7669,-9.31074,0
2.14668,3.85024,-10.9589,0
2.16208,4.98036,-10.6927,0
3.20169,5.64832,-9.90921,0
3.87206,6.4675,-9.93863,0
2.58759,5.078,-11.1407,0
3.17387,6.15363,-10.8255,0
4.03261,2.81536,-10.5141,0
3.70258,5.12351,-11.1023,0
3.82949,5.20015,-11.1944,0
2.91028,4.4308,-10.1118,0
2.23264,5.24427,-8.89237,0
2.05954,5.32041,-10.4277,0
3.29798,5.29664,-7.84103,0
3.20891,4.8194,-10.3871,0
1.88605,5.54782,-10.5083,0
3.99897,5.10445,-8.84386,0
2.86599,5.8094,-9.52229,0
1.75758,5.89132,-9.55567,0
3.08772,5.97723,-8.8315,0
2.20651,6.37943,-9.11608,0
4.49939,6.89557,-9.61637,0
2.8354,5.16528,-9.39151,0
1.20274,6.13986,-9.26226,0
3.18716,3.65754,-10.3523,0
2.78077,4.68092,-9.76115,0
3.99693,5.97684,-12.1267,0
3.3666,5.80877,-10.1389,0
3.23316,4.24725,-10.086,0
1.85272,4.74056,-10.9704,0
1.3352,3.55113,-10.724,0
1.86497,4.38195,-9.01391,0
1.25392,3.88561,-11.132,0
3.60932,4.65936,-9.04594,0
1.49618,4.7151,-10.0797,0
3.43441,5.48138,-12.081,0
4.05938,4.51902,-10.0991,0
3.23893,6.24207,-9.26136,0
4.38043,6.36404,-10.3982,0
2.48265,5.76497,-9.2506,0
1.96057,4.09259,-10.5041,0
1.30751,5.21325,-9.93438,0
2.14432,4.52348,-9.77523,0
3.84441,4.67953,-8.65057,0
1.14199,3.49747,-10.0144,0
3.12271,6.49043,-11.2549,0
2.47286,4.57463,-9.46698,0
4.19493,4.41831,-9.12802,0
1.78173,5.87137,-10.8468,0
2.43215,5.1624,-11.7555,0
3.02584,4.56266,-10.968,0
4.19458,4.78103,-9.05106,0
3.20739,5.58908,-8.29806,0
2.28886,5.22828,-9.84607,0
3.30821,5.67235,-10.5819,0
4.0073,4.46573,-9.8925,0
4.87013,5.93898,-9.72648,0
2.21251,5.43906,-9.53823,0
3.71637,5.51005,-8.30961,0
3.02556,3.84564,-9.95657,0
4.09222,3.58426,-9.20357,0
3.66995,5.62607,-9.79445,0
2.14098,5.23606,-10.1241,0
2.31016,5.11386,-9.89542,0
0.599479,6.0746,-8.59598,0
2.10966,4.79737,-10.3225,0
0.689126,5.56005,-10.3965,0
4.27009,5.5694,-10.4124,0
3.03984,5.43788,-11.757,0
3.11478,4.46778,-9.97082,0
2.56006,6.6382,-9.24082,0
2.94868,6.04659,-11.6616,0
1.80884,4.99368,-10.2147,0
1.99009,5.80136,-10.7495,0
2.27348,5.18511,-12.1831,0
4.48967,4.28729,-9.55246,0
3.13537,6.79395,-12.0921,0
3.21121,5.57787,-9.42604,0
3.29957,3.48892,-9.43622,0
3.73317,4.96428,-10.7049,0
1.96102,5.99468,-11.4764,0
1.5207,4.92014,-12.5877,0
1.66289,3.58356,-10.4272,0
3.57681,3.60153,-10.4897,0
3.34439,5.71232,-11.4906,0
1.55604,6.37348,-11.0196,0
2.02414,6.18159,-10.5356,0
4.31763,5.672,-9.9214,0
2.22416,3.97981,-8.88185,0
1.73525,5.21189,-8.96741,0
3.04664,6.29932,-9.13761,0
1.27973,6.10184,-9.17777,0
2.80973,5.80861,-10.5915,0
2.85586,6.26108,-9.93738,0
3.65383,4.1909,-9.17059,0
2.71968,2.8395,-10.6942,0
2.0352,5.57646,-10.2108,0
2.34505,5.74818,-8.34097,0
3.68517,4.45077,-9.6413,0
3.77608,6.5716,-11.4182,0
4.05291,5.45294,-10.0931,0
3.21402,5.08093,-10.3044,0
3.15677,6.14852,-9.04062,0
3.1665,5.85429,-9.91857,0
4.16983,5.6185,-8.98128,0
2.10007,6.08883,-10.1319,0
3.37192,4.46625,-9.66376,0
4.17656,6.97795,-10.4838,0
1.5547,4.93279,-11.3675,0
2.63172,4.85773,-9.4319,0
2.16764,4.92234,-11.6707,0
5.09717,4.90605,-9.11964,0
1.6776,4.25303,-10.7021,0
2.59011,4.08155,-9.10534,0
2.91022,6.70551,-9.93481,0
2.49373,4.99209,-12.9631,0
2.61671,7.48988,-10.7576,0
2.4053,3.07753,-8.93641,0
4.03601,5.3803,-10.1601,0
2.18513,5.40188,-11.4543,0
1.41204,6.22691,-10.14,0
1.73439,3.87679,-10.7909,0
2.66977,3.40554,-9.90955,0
2.64682,5.3177,-10.988,0
0.929841,4.87901,-11.3788,0
3.04588,5.94962,-9.78337,0
2.99512,5.3211,-10.1065,0
3.46996,5.0644,-11.155,0
2.96428,5.33078,-10.1726,0
3.51991,3.90915,-11.5025,0
3.16347,4.70548,-10.4751,0
2.66688,4.56072,-10.3854,0
2.72841,6.0902,-9.61233,0
1.89868,4.60664,-9.03712,0
2.78199,6.22551,-8.42513,0
3.7317,8.39453,-11.0748,0
2.36778,5.72409,-8.62007,0
2.88037,3.74682,-10.1403,0
3.70717,4.08827,-10.4356,0
2.54898,4.64458,-9.06484,0
3.61191,6.15065,-9.05136,0
2.18603,5.23876,-9.90623,0
3.58985,6.83047,-9.9414,0
4.47213,5.6167,-8.54353,0
4.28031,6.29539,-10.1655,0
2.88756,3.62602,-11.2204,0
2.5706,6.26009,-11.4269,0
2.68185,5.64911,-9.56233,0
3.21446,3.08319,-9.96668,0
3.15075,5.57895,-9.83332,0
0.713827,4.41422,-9.88917,0
4.398,5.7506,-11.1102,0
2.51949,4.69293,-9.85717,0
1.84601,4.84246,-8.70122,0
2.78597,7.05639,-9.07158,0
2.90721,6.53288,-9.31541,0
3.47922,4.95657,-9.37504,0
1.48223,4.52689,-10.354,0
4.84184,5.40966,-10.5926,0
1.19719,4.63531,-9.31981,0
2.70671,4.26035,-7.92927,0
1.73616,6.56988,-10.3553,0
2.62019,6.04189,-9.87097,0
3.73223,5.40546,-9.57066,0
1.48774,4.28409,-10.1103,0
2.27692,6.11413,-11.4783,0
2.22603,5.10181,-9.35433,0
1.85569,4.40439,-10.2268,0
1.50929,6.10795,-9.93244,0
4.63826,6.10688,-10.0022,0
2.62536,4.90982,-9.01335,0
0.00607486,4.58895,-9.28042,0
2.45596,5.4018,-9.58291,0
2.17346,4.70339,-9.67816,0
2.05285,4.78902,-8.46373,0
3.06452,6.61685,-9.31173,0
2.92008,6.41962,-9.80757,0
2.90168,5.09599,-10.2139,0
3.58163,6.25979,-8.67067,0
2.49068,4.78147,-9.35549,0
2.44122,4.82094,-8.57669,0
3.47676,4.38673,-8.68169,0
2.68931,5.85495,-9.16674,0
2.4445,4.21681,-10.8915,0
2.86381,5.13534,-9.41027,0
3.00538,6.57089,-10.6801,0
4.20378,5.68536,-8.46743,0
3.8331,5.10623,-12.1802,0
1.39353,4.65008,-10.9064,0
4.90172,5.50234,-11.8727,0
2.40684,4.88737,-8.30109,0
2.90778,5.29062,-9.03148,0
1.60558,3.42102,-8.82526,0
1.5236,3.42636,-10.1386,0
3.1631,5.32262,-9.86286,0
3.39721,5.06186,-10.264,0
4.01377,5.3115,-9.3769,0
4.11086,3.98073,-10.2666,0
1.87515,6.14078,-8.19646,0
4.14984,4.38062,-10.0886,0
3.45605,4.35741,-9.17755,0
2.95773,3.97061,-10.2985,0
3.98612,4.74784,-10.4646,0
2.82053,4.71292,-10.4329,0
2.76578,6.39843,-12.0189,0
3.96169,4.23012,-11.4509,0
1.10209,5.10225,-10.1414,0
1.9576,4.66389,-9.71926,0
3.56162,5.09584,-9.95533,0
2.85797,6.035,-9.6651,0
3.50725,5.69358,-9.86176,0
3.78169,6.36176,-9.86059,0
2.96696,6.04815,-9.15668,0
3.10296,3.73277,-9.99645,0
1.66153,6.04497,-9.74728,0
3.27573,4.80768,-9.75491,0
2.99071,6.33366,-10.251,0
3.43136,5.34413,-10.7571,0
2.98519,4.97381,-11.0713,0
2.15078,4.10186,-9.33057,0
1.80338,4.18762,-9.40187,0
3.03249,4.2895,-10.6011,0
1.92864,4.14528,-10.7254,0
3.30934,5.66033,-8.35633,0
1.21966,5.53882,-8.36024,0
2.91935,6.21713,-8.93402,0
3.38764,5.72549,-10.306,0
3.82768,5.26874,-10.3719,0
3.0658,6.95185,-10.4287,0
3.33254,5.37604,-11.5255,0
3.56132,2.9638,-9.00529,0
2.37129,4.86251,-10.5549,0
2.24883,5.50889,-11.6371,0
2.34895,5.08451,-9.91813,0
2.63565,5.50119,-10.4723,0
3.12106,4.77658,-9.57943,0
3.23078,4.7366,-9.37895,0
3.46086,4.93314,-10.2431,0
2.59852,4.88897,-11.6265,0
2.17579,5.73562,-9.40954,0
2.5404,5.81371,-9.15047,0
3.88643,5.20125,-9.84192,0
1.18269,5.15244,-10.6986,0
2.89401,3.41413,-9.39383,0
4.8888,5.65469,-9.96419,0
2.83646,3.11114,-9.00169,0
3.51356,5.10545,-10.7171,0
2.86223,4.15528,-10.0487,0
2.31964,4.92907,-9.579,0
3.53446,4.90007,-10.7387,0
2.36524,4.95534,-8.6648,0
3.27511,5.10192,-10.871,0
1.62177,4.2399,-11.1822,0
2.30778,3.5861,-9.975,0
2.75183,5.31787,-10.2993,0
2.57776,4.8245,-10.0542,0
3.38288,5.79906,-7.73749,0
2.53095,4.75223,-9.30256,0
2.45636,7.13199,-11.2613,0
2.49808,2.25839,-11.1634,0
0.846807,4.18377,-8.97523,0
2.30258,5.19468,-10.9922,0
3.60942,5.03151,-12.0369,0
3.39104,5.84391,-9.92803,0
1.42574,4.64543,-9.19679,0
2.93366,5.11209,-10.1087,0
1.69688,5.81354,-8.89457,0
3.14262,5.37793,-10.8688,0
2.74572,6.25653,-9.61603,0
3.78455,3.63837,-7.40646,0
2.76702,4.9889,-9.85636,0
1.9428,4.5408,-9.30608,0
1.53822,4.50608,-10.3557,0
3.15248,3.91896,-11.0063,0
3.49065,4.56568,-10.4426,0
0.857987,5.49839,-9.34718,0
2.53803,5.40311,-11.1056,0
3.19936,6.43327,-9.39377,0
3.45551,4.59972,-8.90875,0
2.49231,3.88223,-9.27256,0
1.74075,5.51909,-9.75091,0
2.97847,6.40516,-9.36182,0
2.3551,5.70692,-10.5038,0
3.05449,6.31869,-9.76634,0
1.64042,6.56079,-10.4816,0
3.61503,7.47068,-9.11857,0
3.47369,5.79151,-10.2529,0
2.00574,4.3287,-11.036,0
3.08357,5.18026,-9.64022,0
3.14386,4.81641,-10.9171,0
3.10622,6.45352,-11.1381,0
4.05287,5.91342,-9.14275,0
3.63952,4.69384,-10.749,0
1.97863,5.8399,-9.56412,0
4.72003,4.7955,-8.98283,0
2.42095,4.66227,-9.89688,0
3.35389,5.87989,-11.2852,0
2.26181,6.18575,-10.444,0
3.3144,5.87667,-10.8332,0
3.4557,7.06192,-9.75838,0
1.69374,5.10633,-8.39253,0
