x,y,z,label
3.75951,-12.5653,-13.1451,15
5.90688,-12.2594,-14.7491,15
4.20711,-12.7796,-12.9907,15
5.12837,-10.8832,-12.479,15
3.91466,-10.4724,-14.588,15
5.48587,-11.9474,-12.4313,15
6.83645,-11.2215,-13.299,11
5.73135,-10.2087,-13.0484,15
3.98386,-11.887,-14.6666,15
4.84494,-12.0496,-14.1319,15
3.70095,-12.041,-14.5505,15
4.90612,-11.7816,-13.4715,15
4.52952,-12.3677,-12.2369,15
5.31143,-12.757,-12.418,15
4.93852,-12.3736,-12.6297,15
5.03231,-12.3555,-13.3608,15
3.60543,-11.7042,-12.4273,15
4.7011,-11.347,-13.3265,15
3.91117,-11.6302,-12.923,15
5.35359,-11.395,-12.9315,15
4.27995,-11.3781,-12.65,15
4.094,-11.3534,-12.7452,15
4.71195,-10.5364,-13.4612,15
4.0741,-11.4414,-12.571,15
4.83896,-10.3298,-12.6422,15
4.66732,-12.8415,-14.1984,15
4.85414,-10.6948,-12.7541,15
5.59407,-12.3475,-13.0258,15
4.8585,-11.8523,-12.4988,15
5.59187,-10.1912,-13.1138,15
5.58557,-12.1048,-13.3415,15
4.16636,-12.3806,-13.9677,15
3.80227,-12.1237,-12.859,15
4.7171,-11.4467,-13.1622,15
5.51136,-11.6635,-14.1104,15
5.56806,-13.086,-12.9014,15
4.86461,-10.5921,-12.7957,15
4.32887,-11.9649,-13.4567,15
4.4199,-12.2101,-13.0199,15
4.20207,-11.6582,-12.8497,15
3.80489,-11.2475,-12.4951,15
3.98549,-11.1121,-12.5086,15
4.87227,-12.5107,-12.5348,15
4.37153,-11.2716,-11.9084,15
5.81192,-11.0085,-13.4486,15
4.27608,-12.005,-13.6199,15
4.55665,-11.4803,-14.2426,15
4.75652,-12.1742,-14.369,15
3.80096,-11.6713,-13.1726,15
4.49409,-12.1171,-12.1515,15
5.66866,-11.6522,-13.2243,15
4.81948,-12.5104,-12.9559,15
5.50886,-11.0691,-14.5411,15
4.62518,-10.8043,-13.7083,15
5.27252,-13.0266,-13.6344,15
4.83453,-12.5218,-12.7087,15
6.56035,-12.1346,-13.7678,15
5.49161,-10.4661,-14.2028,15
4.70589,-11.2815,-13.5058,15
4.20692,-12.8412,-12.8586,15
4.60132,-13.2287,-12.5713,15
4.02342,-12.566,-14.5972,15
5.96365,-10.2842,-13.5783,15
5.11302,-12.1501,-14.1165,15
5.91393,-11.4861,-13.9337,15
4.78705,-11.1402,-13.8486,15
5.41008,-11.2764,-12.2953,15
5.18467,-11.9747,-12.4942,15
4.04159,-10.9826,-13.028,15
4.82072,-11.7978,-12.7866,15
4.3693,-11.718,-13.1592,15
4.51194,-10.3465,-12.6074,15
4.89617,-11.6726,-12.6677,15
5.63084,-12.5264,-13.4778,15
3.93459,-12.2784,-10.3181,15
5.0121,-13.0034,-14.8432,15
4.21754,-11.5509,-12.0941,15
3.6385,-13.9288,-11.0869,15
4.18239,-11.8361,-13.0232,15
3.32925,-11.9465,-13.6465,15
3.85123,-10.855,-11.7349,15
3.49006,-12.4908,-11.6719,15
4.45999,-11.6691,-11.6972,15
5.60625,-13.7928,-12.8837,15
5.04167,-10.8864,-12.711,15
5.44247,-9.91378,-13.4,15
4.05494,-11.6618,-13.8396,15
3.81798,-9.85293,-12.2872,15
5.32456,-10.6871,-12.1311,15
5.7294,-14.4748,-11.4148,6
5.66057,-11.5432,-12.8201,15
6.01535,-11.4826,-12.2562,15
4.59003,-11.6172,-13.0673,15
4.44875,-12.773,-13.5468,15
3.94023,-11.4464,-11.5018,15
3.69377,-11.3569,-13.3988,15
4.39914,-11.0107,-13.2538,15
5.9124,-12.2211,-12.3243,15
5.12159,-11.6719,-14.017,15
5.3885,-12.5951,-13.3275,15
1.98785,-12.5408,-14.368,15
6.03767,-11.5831,-14.3845,15
5.60314,-10.9824,-13.7757,15
5.81845,-10.2814,-13.8097,15
5.18575,-9.88479,-13.408,15
4.68278,-11.7639,-12.1735,15
5.13311,-11.6598,-14.03,15
3.80762,-11.6104,-12.6846,15
5.80601,-12.3566,-12.3968,15
4.27018,-12.4736,-12.8675,15
2.25153,-11.5997,-13.7182,15
5.89195,-12.6613,-13.0741,15
4.47282,-11.8004,-13.0444,15
4.41799,-11.1697,-13.5548,15
5.04089,-10.5618,-11.9781,15
5.34217,-11.8211,-12.761,15
4.21505,-11.9507,-13.4768,15
6.11246,-11.96,-12.9577,15
5.2108,-11.2742,-14.0341,15
6.0527,-10.454,-12.5588,15
4.14273,-12.2057,-12.1239,15
3.16951,-12.325,-11.7571,15
4.79037,-10.5541,-12.9461,15
3.57549,-10.4669,-12.2239,15
4.54381,-13.2724,-13.0127,15
4.76905,-9.62959,-13.5311,15
4.99559,-10.9499,-14.692,15
4.60816,-11.6555,-14.2905,15
4.68844,-10.8767,-13.1108,15
5.04896,-11.3714,-11.524,15
3.85443,-11.3122,-13.4861,15
4.14668,-10.0448,-14.0037,15
5.17412,-11.4539,-13.0919,15
4.45791,-9.43302,-12.4874,15
3.60352,-10.9617,-11.722,15
6.25852,-11.2995,-11.7625,15
3.95884,-11.5298,-14.2764,15
4.50869,-10.9493,-13.2102,15
4.20259,-11.9358,-11.4104,15
4.84639,-13.1566,-13.0886,15
5.64711,-13.6806,-15.4835,15
4.77468,-11.8635,-11.9423,15
5.57327,-10.504,-13.479,15
3.77909,-13.7365,-12.543,15
4.04303,-11.5748,-11.3563,15
3.49784,-11.1438,-12.3258,15
4.96029,-10.7455,-13.6344,15
3.9912,-12.0461,-14.0767,15
5.08242,-10.5971,-13.82,15
6.58512,-11.1207,-10.9661,15
4.41362,-13.5277,-13.2065,15
3.59925,-11.2118,-15.8376,15
5.77853,-11.7716,-13.3543,15
4.13733,-11.1923,-13.9839,15
4.27935,-12.9908,-12.4514,15
3.18302,-10.7998,-11.7668,15
6.19202,-13.1003,-13.0071,15
4.61908,-10.8351,-13.4228,15
5.15361,-11.15,-12.3406,15
6.64475,-11.1794,-13.2033,15
4.34176,-10.8312,-12.2763,15
5.06278,-11.012,-14.0051,15
4.86308,-10.9224,-13.1881,15
3.6257,-10.6965,-12.6828,15
5.04624,-10.7299,-14.1084,15
5.4633,-12.3175,-12.8624,15
5.10898,-10.8256,-13.2359,15
3.36892,-11.3602,-13.9878,15
4.53189,-12.5469,-12.2614,15
5.01849,-10.7963,-13.7309,15
4.17476,-12.071,-13.5756,15
5.98754,-12.0451,-12.0912,15
3.52113,-11.595,-12.7254,15
5.60976,-11.8414,-13.7078,15
5.24306,-11.5858,-11.5359,15
4.76238,-12.3465,-12.7166,15
4.83457,-11.2386,-13.9122,15
5.58551,-10.8203,-13.6263,15
4.81828,-10.9508,-12.6826,15
5.42477,-10.8705,-13.4649,15
4.77525,-12.2683,-13.8104,15
5.39198,-11.0409,-13.8085,15
4.69727,-11.3126,-13.1172,15
5.17157,-12.4578,-13.1808,15
3.18513,-12.2726,-13.1486,15
3.96247,-10.6618,-13.9695,15
5.03686,-12.0442,-13.7837,15
3.5275,-10.5909,-12.4731,15
4.64321,-11.5522,-14.2845,15
5.88337,-12.0999,-13.3222,15
5.4215,-11.393,-14.6934,15
5.79854,-11.3823,-12.781,15
3.20766,-11.9217,-12.5068,15
6.03734,-12.7408,-12.2006,15
3.66904,-10.0148,-12.4339,15
4.82155,-11.2777,-14.1772,15
4.35996,-12.4417,-11.7089,15
5.39479,-12.1337,-12.1319,15
3.07636,-11.795,-14.2705,15
3.55921,-10.2903,-13.6404,15
5.41777,-10.8917,-14.5836,15
3.66059,-12.4119,-12.81,15
4.61199,-10.7381,-12.6252,15
5.54115,-11.6596,-11.759,15
4.6374,-12.3454,-13.2021,15
3.41974,-10.9035,-12.9078,15
4.15892,-11.9547,-12.6238,15
3.998,-11.2535,-13.0616,15
3.62375,-10.8255,-13.9887,15
5.94873,-10.055,-14.3251,15
3.94536,-10.6147,-13.483,15
4.39746,-10.4233,-14.1642,15
5.56856,-10.5112,-13.2478,15
4.78855,-12.8307,-12.3069,15
2.96891,-11.5966,-12.2005,15
3.60652,-11.6836,-13.8239,15
3.2354,-10.5052,-11.9912,15
5.03679,-12.773,-11.7963,15
3.67264,-11.3787,-13.6447,15
6.09215,-12.1626,-14.8004,15
5.79419,-10.9319,-13.174,15
4.98769,-11.744,-12.3565,15
4.13712,-11.7634,-13.5391,15
5.82643,-10.7233,-12.9233,15
6.00229,-13.4878,-13.197,15
5.33099,-11.3113,-13.0596,15
5.41623,-9.87704,-12.8463,15
5.99742,-12.8852,-13.8814,15
5.30555,-12.7444,-15.8488,15
5.6253,-12.292,-13.0916,15
4.01157,-12.1986,-12.9923,15
4.76806,-11.8489,-14.7477,15
6.21225,-11.3809,-12.9653,15
6.07539,-11.714,-12.0839,15
5.68156,-12.1738,-12.8227,15
4.41695,-12.3398,-14.3349,15
4.36442,-11.2288,-12.0222,15
3.9466,-11.4518,-11.6733,15
4.51171,-10.3621,-13.473,15
4.04387,-12.7575,-12.4027,15
4.49126,-12.4893,-13.6616,15
5.09671,-9.98023,-12.8848,15
5.62317,-11.7214,-13.9585,15
3.10786,-10.5192,-12.8851,15
1.74253,-12.3329,-12.681,15
4.68984,-13.2496,-14.2916,15
4.56541,-12.0938,-14.0804,15
4.96832,-12.5089,-11.8746,15
5.1293,-9.74339,-12.9703,15
2.64064,-12.4336,-14.4883,15
4.31092,-11.3756,-12.3504,15
5.70836,-10.5081,-12.7862,15
3.2605,-11.5283,-12.3456,15
5.33856,-11.446,-12.3703,15
4.75485,-11.5446,-14.8414,15
4.55462,-11.5151,-13.2327,15
6.13865,-11.0972,-11.5303,15
4.95187,-11.9722,-14.7878,15
4.42089,-10.6667,-13.4109,15
3.86624,-12.476,-13.0521,15
5.56007,-10.4254,-12.1024,15
6.17496,-13.1143,-13.6483,15
3.28278,-10.9004,-14.0963,15
4.59618,-11.4179,-13.5753,15
5.39964,-13.2257,-15.0086,15
4.92417,-12.1566,-13.0257,15
3.91737,-12.1644,-10.4745,15
4.00338,-10.8419,-13.3033,15
5.25615,-11.397,-12.5191,15
5.04674,-10.4372,-12.4123,15
4.66104,-12.622,-12.5343,15
6.20896,-10.54,-12.6164,15
5.31225,-11.2128,-13.9518,15
4.21726,-9.86947,-14.5188,15
3.7387,-11.6051,-14.4008,15
4.89528,-9.65778,-14.1464,15
4.82486,-11.3561,-13.4382,15
6.65798,-11.7868,-12.922,15
4.19092,-10.656,-12.2477,15
4.72378,-11.8213,-12.5671,15
5.74509,-10.9289,-13.1375,15
2.97735,-13.8452,-14.3392,15
2.22225,-11.9923,-13.2319,15
5.89383,-10.9147,-12.0092,15
4.20554,-10.8997,-12.456,15
4.03167,-12.3769,-12.9071,15
5.30103,-12.8911,-12.9063,15
5.43788,-12.4515,-13.133,15
3.16108,-11.4247,-13.7998,15
3.96376,-11.8837,-12.756,15
4.07908,-11.7883,-11.4641,15
6.09267,-12.6642,-14.0805,15
5.78174,-11.8758,-14.0847,15
5.36479,-12.059,-11.5981,15
4.37113,-13.4635,-11.7815,15
4.21167,-12.1308,-13.8139,15
4.54593,-10.9793,-12.4228,15
4.48416,-11.7966,-12.3982,15
4.36357,-10.9511,-12.6421,15
5.49838,-13.7195,-12.0239,15
4.28156,-10.6007,-12.2589,15
4.14163,-13.1111,-14.6236,15
2.59512,-10.9546,-12.7977,15
5.99112,-12.4847,-13.7744,15
5.03357,-11.9127,-13.235,15
4.17578,-11.5627,-12.6364,15
4.71344,-12.7534,-14.0102,15
4.27521,-11.8792,-13.4716,15
5.1134,-11.9853,-14.5258,15
5.02946,-12.6173,-13.126,15
4.8189,-12.9188,-12.3347,15
4.10762,-12.1891,-11.8649,15
3.19468,-9.59011,-12.1899,15
4.31734,-11.1058,-12.586,15
4.21199,-11.9629,-13.1916,15
3.71758,-12.7044,-14.0227,15
3.49895,-11.8389,-11.9523,15
4.91826,-11.5139,-14.0897,15
4.80266,-11.4715,-12.5121,15
3.82521,-11.9361,-13.9354,15
3.75081,-11.0833,-12.9126,15
5.10416,-13.6178,-13.4753,15
4.37728,-12.0435,-13.9583,15
5.33324,-10.675,-14.0842,15
3.97643,-12.3534,-11.6491,15
4.97108,-12.0276,-11.8018,15
4.43631,-10.5768,-14.1553,15
4.19917,-12.0609,-13.0674,15
4.26726,-11.7388,-13.2487,15
2.76893,-12.1584,-12.7728,15
4.38306,-13.2267,-13.7084,15
4.7313,-12.238,-12.4577,15
3.33673,-12.3655,-14.1582,15
4.85653,-11.6609,-13.488,15
5.7419,-11.99,-12.0492,15
5.1204,-10.8738,-13.0018,15
3.13476,-11.3882,-13.6071,15
3.98646,-12.7292,-13.4342,15
4.08578,-12.1061,-12.7233,15
3.79357,-11.3003,-12.1073,15
5.14257,-12.6667,-12.983,15
3.89318,-12.5943,-13.8086,15
5.52814,-13.0615,-14.3242,15
6.99851,-11.5497,-15.4082,11
3.02432,-11.8833,-13.9256,15
2.72293,-11.201,-12.2716,15
5.83986,-11.7168,-12.9885,15
4.15003,-10.4969,-14.0395,15
5.10895,-11.3277,-12.8782,15
3.66869,-12.5347,-12.6848,15
3.60455,-11.7982,-14.5374,15
3.80423,-12.4936,-12.0343,15
4.48419,-12.3515,-12.5181,15
5.02758,-12.8635,-12.9671,15
5.33186,-12.1301,-14.1692,15
3.31232,-11.8407,-11.9153,15
3.78391,-12.3769,-12.7146,15
3.60226,-11.5116,-12.9456,15
4.24354,-11.5255,-12.6721,15
5.23325,-10.7542,-13.3364,15
4.40492,-12.6956,-12.2351,15
3.30097,-11.6028,-12.9728,15
5.46904,-11.9399,-14.877,15
3.64729,-14.0856,-11.6684,15
3.93611,-11.4646,-12.141,15
4.4083,-11.3553,-13.4177,15
4.85934,-13.7656,-13.7258,15
5.2574,-10.9825,-12.4172,15
4.70803,-11.335,-12.429,15
5.69325,-10.8858,-13.5655,15
4.95462,-13.9799,-12.7259,15
5.47973,-11.4243,-13.1051,15
6.39421,-12.6053,-13.0312,15
4.95764,-10.5737,-12.8929,15
4.56279,-12.3378,-12.9695,15
4.04879,-12.082,-12.0342,15
5.45173,-12.4703,-14.4841,15
4.14168,-11.5356,-13.7076,15
5.40373,-12.0717,-11.7494,15
4.61687,-13.761,-12.6488,15
6.29318,-12.5574,-12.6099,15
4.49855,-11.7563,-13.3259,15
3.32974,-12.5266,-13.9413,15
5.02738,-10.6073,-14.5759,15
3.9106,-11.7609,-14.3321,15
3.26698,-10.8541,-13.6747,15
4.79981,-11.3779,-13.1149,15
4.66721,-12.5358,-12.9525,15
4.61001,-11.0989,-12.1406,15
3.18247,-11.8925,-13.334,15
3.63405,-11.4071,-13.7672,15
4.23013,-13.7038,-12.8262,15
4.93719,-12.3855,-13.6372,15
4.77674,-10.5117,-13.6329,15
4.23157,-13.6051,-12.3871,15
4.14589,-10.4809,-11.7739,15
5.68359,-11.2748,-13.2117,15
3.59511,-10.3437,-13.1181,15
6.31364,-11.5068,-12.637,15
3.09516,-12.2526,-14.5968,15
5.77848,-11.8395,-12.8351,15
5.33646,-10.5987,-13.2218,15
5.31024,-12.1263,-11.7693,15
4.65593,-10.3986,-14.6929,15
4.03969,-11.944,-13.5082,15
4.00559,-12.0509,-13.3634,15
3.32638,-11.7135,-13.5594,15
3.79936,-10.4878,-12.9774,15
5.10562,-11.483,-11.4407,15
5.60315,-10.3069,-15.5375,15
4.67532,-12.7428,-13.6121,15
3.96645,-12.749,-12.7724,15
2.48837,-13.437,-14.4524,15
4.52071,-10.83,-13.1265,15
4.61204,-12.6368,-13.5025,15
6.72827,-11.4416,-12.4886,15
5.58,-10.4854,-11.9394,15
5.84904,-10.6673,-13.2722,15
5.27452,-11.7555,-13.0182,15
3.77598,-12.0216,-10.9159,15
3.72859,-11.8377,-14.2177,15
4.36427,-12.5372,-12.9854,15
4.9764,-10.2433,-11.9943,15
5.15462,-11.252,-11.1812,15
5.29459,-11.5223,-13.1901,15
3.90961,-13.4137,-13.6306,15
4.46363,-11.3837,-13.3015,15
4.46844,-11.5377,-14.5183,15
4.29551,-11.4477,-12.4165,15
5.90975,-11.6625,-12.1076,15
4.60606,-11.658,-12.7103,15
4.64371,-12.1759,-14.3577,15
5.42726,-11.1767,-12.0531,15
4.58197,-12.2033,-12.4418,15
4.16672,-10.7804,-12.51,15
4.12637,-11.8383,-12.8369,15
4.47585,-12.4031,-13.5658,15
5.41302,-11.5821,-13.2764,15
5.18647,-12.5701,-13.5652,15
4.24764,-11.2941,-14.3634,15
4.68033,-11.9363,-13.8564,15
5.61635,-13.4335,-13.2663,15
5.74125,-11.9872,-14.5751,15
4.74431,-11.2479,-14.0176,15
4.85602,-12.9809,-13.3558,15
3.35255,-11.11,-13.7585,15
3.3106,-12.6188,-13.47,15
4.93954,-11.7558,-13.3851,15
4.64047,-10.6562,-14.0526,15
2.92016,-11.5024,-12.7381,15
2.3605,-10.7583,-12.3917,15
4.66495,-10.8108,-13.3409,15
3.87784,-11.5757,-12.6512,15
5.73724,-12.0346,-10.7247,15
4.067,-10.8188,-13.7476,15
5.19854,-14.414,-13.6446,15
4.75159,-10.7153,-13.7254,15
5.78882,-12.375,-12.3401,15
3.6269,-10.7583,-13.6007,15
4.69733,-12.1478,-12.7045,15
4.37012,-12.5118,-12.3945,15
5.11363,-10.8458,-13.2329,15
4.15307,-10.2984,-11.7788,15
4.81321,-13.3306,-12.4126,15
5.60957,-12.0746,-13.1145,15
4.87534,-12.9853,-13.0432,15
5.27725,-12.644,-12.8211,15
4.5046,-11.5715,-13.9766,15
6.0967,-11.7899,-13.3459,15
4.25762,-12.1667,-13.5507,15
4.37527,-11.282,-13.277,15
3.95041,-11.454,-12.5622,15
4.61653,-11.4328,-13.7507,15
4.48844,-11.9511,-12.9792,15
3.42641,-12.9842,-13.0046,15
4.21773,-12.4732,-12.9972,15
4.53753,-11.6353,-13.9645,15
4.17153,-13.4174,-13.3396,15
4.25258,-12.0589,-14.2746,15
3.57711,-10.5208,-14.4316,15
4.74281,-12.1045,-15.0539,15
6.46448,-12.9412,-14.7583,15
5.38603,-11.8856,-14.2888,15
4.95703,-11.8261,-12.704,15
4.78342,-12.0838,-12.9689,15
5.05168,-11.4201,-12.8742,15
6.56856,-12.0488,-13.8882,15
5.7023,-9.70411,-12.7534,15
5.26133,-12.9111,-12.0442,15
3.77337,-12.1733,-12.6941,15
5.11392,-12.7586,-14.6857,15
4.0586,-13.2228,-12.2513,15
4.19568,-12.4625,-13.5911,15
3.15151,-13.3821,-14.3717,15
5.15184,-10.4371,-13.0238,15
4.84179,-9.77147,-14.0296,15
4.75003,-10.175,-15.027,15
4.40623,-13.0343,-11.9973,15
3.93845,-11.8614,-13.8024,15
7.76871,-10.413,-14.2753,11
4.07549,-9.61767,-15.4288,15
6.84843,-11.9627,-13.7218,11
5.81432,-10.4919,-13.8939,15
4.23298,-12.4634,-12.4682,15
4.78735,-11.0022,-12.5489,15
5.05297,-11.3035,-13.333,15
5.07433,-11.6271,-11.9573,15
5.02306,-12.7599,-12.6561,15
6.88762,-12.2314,-11.5693,6
4.10462,-11.8127,-12.9055,15
4.44809,-12.3241,-14.3636,15
4.19146,-12.108,-12.3249,15
4.21311,-11.0005,-13.4136,15
3.93382,-10.8965,-12.7473,15
5.36118,-11.0626,-12.7851,15
4.01463,-11.7552,-12.8693,15
4.12473,-11.5214,-13.1432,15
4.9112,-11.7807,-13.4065,15
5.03109,-12.8552,-15.026,15
4.94634,-10.6926,-13.3622,15
4.27309,-13.1437,-12.997,15
4.1042,-13.8695,-13.1661,15
3.61496,-10.5225,-13.7162,15
6.28314,-12.1553,-12.8595,15
4.46668,-13.5689,-14.9556,15
6.48963,-10.2403,-14.0637,11
4.94066,-11.0673,-13.1699,15
3.71692,-12.9857,-14.1383,15
7.41478,-12.0237,-13.9696,11
4.79751,-10.1974,-13.6531,15
2.17323,-11.7897,-12.9139,15
4.53302,-12.2917,-13.1573,15
6.04468,-11.9054,-11.0075,15
5.02449,-12.0528,-12.5963,15
3.95761,-12.2058,-12.1849,15
3.24006,-10.6289,-13.1796,15
4.94415,-12.0159,-14.2705,15
5.29584,-13.7068,-13.303,15
4.15523,-11.469,-13.5889,15
4.32561,-11.6552,-12.8525,15
5.00503,-13.2696,-11.8104,15
4.64081,-12.4444,-14.6311,15
6.22413,-12.7161,-12.2376,15
4.30231,-12.1021,-13.5571,15
5.37986,-9.94172,-13.9059,15
5.66017,-11.524,-12.0576,15
4.63011,-12.7686,-12.4089,15
4.48771,-10.6463,-13.1816,15
3.46318,-10.5637,-12.0505,15
4.28289,-11.1676,-13.2389,15
4.76746,-11.6661,-13.9536,15
3.31851,-12.2532,-13.167,15
5.61259,-11.3325,-12.9076,15
6.08675,-12.0474,-13.1357,15
5.44414,-11.9256,-13.0098,15
3.59642,-11.1592,-15.0994,15
3.70935,-11.6693,-12.7185,15
5.26704,-12.1654,-12.5147,15
3.72122,-12.9591,-15.0171,15
6.13248,-11.2333,-13.3269,15
3.3537,-11.1917,-14.2049,15
3.57197,-12.8757,-12.2733,15
4.83879,-13.2602,-11.8106,15
4.3994,-13.0068,-13.5717,15
3.74004,-11.0115,-11.9547,15
4.30912,-12.3687,-14.533,15
3.66615,-10.4626,-11.9632,15
5.56569,-11.954,-11.9627,15
4.66676,-12.3652,-14.8661,15
5.00033,-11.5276,-11.7383,15
5.66897,-12.378,-14.7761,15
4.36329,-11.4236,-13.5743,15
5.00856,-11.7419,-13.1881,15
4.84671,-9.99532,-13.5898,15
4.56732,-12.5529,-13.6933,15
4.18728,-11.3202,-13.8038,15
4.82643,-11.9755,-14.0026,15
6.07863,-11.6563,-14.6334,15
3.71944,-10.69,-11.9544,15
6.75894,-13.496,-12.8473,6
3.72523,-12.3759,-13.1924,15
4.67916,-11.8494,-12.2636,15
3.82638,-13.0192,-14.4612,15
4.1087,-10.0232,-11.7924,15
5.42929,-13.3968,-13.3587,15
4.61336,-12.5268,-12.6572,15
4.7933,-11.7475,-13.5879,15
5.15049,-11.6354,-11.4674,15
6.23727,-11.7923,-13.3049,15
5.60301,-11.3131,-13.1311,15
4.43852,-11.9705,-13.55,15
5.21066,-12.0782,-12.0764,15
6.49746,-10.3039,-13.0931,15
4.48663,-10.2116,-12.7068,15
4.68998,-11.1836,-12.9108,15
5.05506,-11.7056,-12.9186,15
4.43701,-12.0098,-13.072,15
3.84704,-12.335,-12.82,15
5.49041,-10.7137,-13.5476,15
4.99127,-12.15,-15.3689,15
5.8056,-13.7553,-14.0711,15
5.87589,-9.14318,-14.02,15
5.85525,-11.866,-14.8837,15
4.06113,-11.7673,-12.8017,15
3.85447,-9.55363,-13.136,15
2.65671,-11.6531,-11.9204,15
3.15946,-12.1857,-13.3234,15
5.44725,-12.6827,-12.8368,15
5.49859,-11.2132,-12.601,15
4.93762,-11.3772,-12.7906,15
4.6975,-10.3553,-13.9975,15
6.02252,-11.2107,-12.3213,15
6.53807,-11.0685,-11.8421,15
4.33627,-9.84003,-13.4358,15
5.46942,-11.9502,-13.6736,15
5.87194,-11.8254,-12.0009,15
4.07535,-12.2123,-13.6191,15
5.15677,-12.3541,-14.2143,15
4.37715,-12.1776,-12.3286,15
4.58337,-11.1751,-13.7079,15
5.5021,-11.7163,-12.6585,15
5.3866,-13.4061,-12.6314,15
4.94673,-11.9602,-12.9682,15
5.42206,-11.5492,-13.0746,15
5.65119,-11.3033,-11.9485,15
3.59213,-11.4396,-12.0311,15
4.53805,-9.49718,-12.5493,15
5.01323,-9.18393,-13.3184,15
2.48234,-11.8994,-13.1154,15
4.61671,-11.0243,-13.2008,15
5.7578,-12.2052,-14.3112,15
4.97286,-12.2342,-13.6744,15
5.24364,-11.6412,-13.6656,15
5.02802,-11.4092,-13.345,15
3.58472,-11.0593,-12.7376,15
4.90445,-10.3974,-12.6315,15
4.14653,-12.5513,-13.201,15
4.41344,-12.0151,-11.6382,15
4.82778,-14.5053,-13.533,15
6.18981,-11.7894,-13.533,15
5.11129,-11.3282,-13.0892,15
3.75167,-12.4249,-13.2993,15
4.98944,-12.6722,-12.7071,15
4.30762,-11.8475,-13.6223,15
3.738,-11.7434,-12.8171,15
4.70026,-9.99335,-13.1105,15
5.7937,-11.6714,-14.5582,15
5.29261,-12.4569,-13.1814,15
3.6631,-11.6131,-12.6456,15
4.51304,-12.0793,-12.547,15
4.07698,-12.6106,-12.7306,15
5.10644,-13.7013,-13.4341,15
2.96968,-10.5907,-13.3913,15
3.52571,-11.8483,-13.6342,15
5.23423,-11.5485,-12.9651,15
4.64825,-12.3048,-12.6735,15
4.71918,-11.6875,-13.7284,15
5.27982,-11.9698,-13.9706,15
5.96453,-12.2961,-14.0681,15
4.58811,-11.4998,-13.5542,15
3.69072,-12.4915,-14.2537,15
4.75803,-11.6628,-13.6253,15
2.89114,-12.2398,-12.1364,15
3.61162,-11.1986,-13.8749,15
5.62464,-11.1714,-13.2334,15
5.91254,-12.1693,-13.0332,15
4.56927,-11.7871,-12.6376,15
4.99669,-11.4352,-12.3772,15
4.95345,-12.9363,-12.4101,15
3.97382,-10.9897,-12.0273,15
4.79828,-11.7748,-13.4494,15
3.51041,-11.0152,-12.0579,15
4.20564,-11.9419,-12.843,15
4.08904,-10.73,-12.8628,15
3.35965,-13.2696,-11.9987,15
6.92225,-11.2011,-12.559,11
5.89747,-11.7919,-13.8068,15
5.34026,-11.8461,-13.578,15
4.804,-12.1252,-13.9356,15
5.67019,-11.8507,-11.6428,15
4.7569,-12.2896,-12.8374,15
4.35545,-12.634,-13.5032,15
3.52781,-12.251,-13.5458,15
5.43591,-12.231,-13.9636,15
4.01382,-13.0405,-12.2975,15
6.12298,-12.3172,-12.706,15
4.6227,-11.4074,-13.2651,15
5.24717,-12.3231,-12.8911,15
3.97813,-11.3394,-14.8418,15
5.89143,-12.8565,-12.4628,15
4.07319,-11.2822,-14.7211,15
4.49942,-13.9006,-13.081,15
4.58066,-12.9253,-11.8679,15
4.68797,-11.5081,-13.5872,15
3.65676,-11.84,-11.9937,15
5.1049,-11.9252,-12.178,15
4.99232,-13.0293,-12.2317,15
5.72769,-11.896,-13.5455,15
4.01331,-11.5982,-12.6407,15
3.73685,-11.9713,-14.7792,15
4.28058,-12.116,-13.4719,15
5.53184,-10.6515,-13.816,15
5.0328,-11.7287,-13.3868,15
5.75239,-12.2437,-13.7977,15
4.12391,-12.6278,-13.5128,15
3.7935,-12.7983,-14.1208,15
2.75825,-12.107,-12.8927,15
5.80488,-11.0462,-13.6698,15
3.61453,-10.9691,-12.7377,15
4.46136,-10.7664,-13.0193,15
4.47602,-12.6747,-13.8389,15
4.79148,-11.3614,-14.7385,15
4.76988,-12.2727,-13.3718,15
4.60553,-12.0057,-11.1105,15
5.0229,-11.7532,-11.84,15
5.08367,-12.4002,-13.4701,15
4.51954,-11.5619,-13.5122,15
3.76892,-11.036,-14.4159,15
4.48744,-11.7365,-13.0118,15
6.27275,-11.4401,-12.8719,15
6.12073,-11.2982,-14.9356,15
3.14432,-10.8747,-12.727,15
5.38371,-11.7864,-13.5786,15
4.81176,-12.5788,-11.3049,15
5.27688,-11.9292,-12.1025,15
4.47156,-11.9107,-13.2602,15
3.83427,-11.7274,-14.7363,15
4.29622,-12.2827,-13.7174,15
4.6194,-10.5519,-12.274,15
4.06719,-11.3543,-13.3947,15
3.98399,-13.4916,-13.0708,15
4.88358,-13.2994,-13.6464,15
6.45893,-13.3132,-14.315,15
3.14809,-10.8119,-11.174,15
3.54913,-12.9157,-13.5727,15
4.01407,-11.6885,-13.7146,15
5.56848,-10.0196,-13.9552,15
3.77784,-12.3423,-14.4646,15
4.47908,-12.5439,-13.3097,15
4.51986,-12.1227,-12.5906,15
4.02021,-10.4632,-12.9487,15
4.58243,-11.2558,-13.7512,15
5.54009,-11.1354,-14.1795,15
4.74848,-12.5074,-12.892,15
